Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_ump_e,0.0,0.0,0.20210302806097966
EX_pydam_e,0.0,0.0,0.20210302806097966
CRNabcpp,0.0,0.0,0.20210302806097966
CRNDabcpp,8.702282818329188e-05,8.702282818329188e-05,0.20210302806097966
DNTPPA,0.000135206925772801,0.000135206925772801,0.20210302806097966
CTBTabcpp,0.0,0.0,0.20210302806097966
NTPP9,0.0,0.0,0.20210302806097966
NTPP10,0.0,0.0,0.20210302806097966
NTPP11,2.7618899086485904e-05,2.7618899086485904e-05,0.20210302806097966
NTD10pp,0.0,0.0,0.20210302806097966
NTD1pp,0.0,0.0,0.20210302806097966
NTD2pp,0.0,0.0,0.20210302806097966
NTD3pp,0.0,0.0,0.20210302806097966
NTD4pp,0.0,0.0,0.20210302806097966
NTD5pp,0.0,0.0,0.20210302806097966
NTD6pp,0.0,0.0,0.20210302806097966
NTD7pp,0.0,0.0,0.20210302806097966
NTD9pp,0.0,0.0,0.20210302806097966
PEAMNOpp,0.0,0.0,0.20210302806097966
GAL1PPpp,0.0,0.0,0.20210302806097966
H2O2tex,0.0,0.0,0.20210302806097966
ARGDCpp,0.0,0.0,0.20210302806097966
ALLPI,0.0,0.0,0.20210302806097966
ALLK,0.0,0.0,0.20210302806097966
ALLULPE,0.0,0.0,0.20210302806097966
ADEtex,0.0,0.0,0.20210302806097966
ADNtex,0.0,0.0,0.20210302806097966
AGMtex,0.0,0.0,0.20210302806097966
ALAtex,0.0,0.0,0.20210302806097966
BALAtex,0.0,0.0,0.20210302806097966
DALAtex,0.0,0.0,0.20210302806097966
AMPtex,0.0,0.0,0.20210302806097966
ARBtex,0.0,0.0,0.20210302806097966
ARGtex,0.0,0.0,0.20210302806097966
ASCBtex,0.0,0.0,0.20210302806097966
FACOAL100t2pp,0.0,0.0,0.20210302806097966
RIBabcpp,0.0,0.0,0.20210302806097966
GPDDA3pp,0.0,0.0,0.20210302806097966
GPDDA4pp,0.0,0.0,0.20210302806097966
GPDDA2pp,0.0,0.0,0.20210302806097966
FACOAL120t2pp,0.0,0.0,0.20210302806097966
FACOAL140t2pp,0.0,0.0,0.20210302806097966
FE3HOXtonex,7.283777605167588e-05,7.283777605167588e-05,0.20210302806097966
CU2abcpp,8.133683193373153e-05,8.133683193373153e-05,0.20210302806097966
COBALT2abcpp,7.579485704317657e-05,7.579485704317657e-05,0.20210302806097966
NI2abcpp,9.200683700327783e-05,9.200683700327783e-05,0.20210302806097966
MG2uabcpp,0.0,0.0,0.20210302806097966
HCYSMT2,0.0,0.0,0.20210302806097966
MMETtex,0.0,0.0,0.20210302806097966
FE3tex,0.00010024590830080116,0.00010024590830080116,0.20210302806097966
MG2tex,0.0017532445391112365,0.0017532445391112365,0.20210302806097966
Zn2tex,6.891720499879739e-05,6.891720499879739e-05,0.20210302806097966
MMETt2pp,0.0,0.0,0.20210302806097966
CD2tex,0.0,0.0,0.20210302806097966
GLNabcpp,0.0,0.0,0.20210302806097966
GLUabcpp,0.00011226920801231381,0.00011226920801231381,0.20210302806097966
GLUABUTt7pp,1000.0,1000.0,0.20210302806097966
GLUt2rpp,-1.5638363344144812e-06,-1.5638363344144812e-06,0.20210302806097966
GLUt4pp,0.0017133087762795096,0.0017133087762795096,0.20210302806097966
GLYALDtpp,0.0,0.0,0.20210302806097966
EX_etha_e,0.0,0.0,0.20210302806097966
ACGK,0.05980343003420358,0.05980343003420358,0.20210302806097966
LCTSt3ipp,0.0,0.0,0.20210302806097966
ARBt3ipp,0.00027462111885356855,0.00027462111885356855,0.20210302806097966
14GLUCANabcpp,0.0,0.0,0.20210302806097966
14GLUCANtexi,0.0,0.0,0.20210302806097966
DHPTPE,0.0,0.0,0.20210302806097966
NADPHQR2,1.7981445681769515e-05,1.7981445681769515e-05,0.20210302806097966
NADPHQR3,6.326468221596098,6.326468221596098,0.20210302806097966
NADPHQR4,9.050169343716163e-06,9.050169343716163e-06,0.20210302806097966
GLBRAN2,0.0002840091342119197,0.0002840091342119197,0.20210302806097966
ASR,0.0,0.0,0.20210302806097966
ASO3tex,0.0,0.0,0.20210302806097966
MANGLYCtex,0.0,0.0,0.20210302806097966
EX_frulys_e,0.0,0.0,0.20210302806097966
METOX1s,4.5020176564491976e-07,4.5020176564491976e-07,0.20210302806097966
METOX2s,7.814636440173217e-07,7.814636440173217e-07,0.20210302806097966
FRUURt2rpp,0.0,0.0,0.20210302806097966
FRUURtex,0.0,0.0,0.20210302806097966
ECAtpp,0.0,0.0,0.20210302806097966
O16AT,0.0,0.0,0.20210302806097966
O16GALFT,0.0,0.0,0.20210302806097966
O16GLCT2,0.0,0.0,0.20210302806097966
O16AUNDtpp,0.0,0.0,0.20210302806097966
O16AP1pp,0.0,0.0,0.20210302806097966
GLYCAt2rpp,0.0,0.0,0.20210302806097966
GLYCAtex,0.0,0.0,0.20210302806097966
EX_enlipa_e,0.0,0.0,0.20210302806097966
EX_hacolipa_e,0.0,0.0,0.20210302806097966
AGM4PCP,0.0,0.0,0.20210302806097966
4PCP,0.0,0.0,0.20210302806097966
4PCPpp,0.0,0.0,0.20210302806097966
FALDH2,0.0,0.0,0.20210302806097966
GLYBabcpp,0.0,0.0,0.20210302806097966
GLYC3Pt6pp,8.363047753465191e-06,8.363047753465191e-06,0.20210302806097966
GLYCLTt4pp,1000.0,1000.0,0.20210302806097966
GLYCtpp,1.0538984857727529e-07,1.0538984857727529e-07,0.20210302806097966
H2Otpp,-23.12444201345363,-23.12444201345363,0.20210302806097966
HCINNMt2rpp,0.0,0.0,0.20210302806097966
HISabcpp,8.105143573843212e-05,8.105143573843212e-05,0.20210302806097966
HISt2rpp,0.0,0.0,0.20210302806097966
CBIAT,0.0,0.0,0.20210302806097966
LYSabcpp,0.00010390674033214364,0.00010390674033214364,0.20210302806097966
COBALT2tex,5.052575701524492e-06,5.052575701524492e-06,0.20210302806097966
PPDOy,7.619683456416837e-08,7.619683456416837e-08,0.20210302806097966
FALGTHLs,0.0,0.0,0.20210302806097966
NTD12pp,0.0,0.0,0.20210302806097966
PPA2,0.0,0.0,0.20210302806097966
DIMPtex,0.0,0.0,0.20210302806097966
3NTD7pp,0.0,0.0,0.20210302806097966
3NTD4pp,0.0,0.0,0.20210302806097966
3NTD2pp,0.0,0.0,0.20210302806097966
3NTD9pp,0.0,0.0,0.20210302806097966
23PDE7pp,0.0,0.0,0.20210302806097966
GALTptspp,0.0,0.0,0.20210302806097966
GALURt2rpp,0.0,0.0,0.20210302806097966
GLCNt2rpp,0.00019654400719737453,0.00019654400719737453,0.20210302806097966
GLCptspp,0.0,0.0,0.20210302806097966
GLCRt2rpp,0.0,0.0,0.20210302806097966
GLCt2pp,10.0,10.0,0.20210302806097966
GLCURt2rpp,0.0,0.0,0.20210302806097966
ACMUMptspp,0.0,0.0,0.20210302806097966
EX_h2o_e,23.125307871416794,23.125307871416794,0.20210302806097966
EX_ala__D_e,0.0,0.0,0.20210302806097966
HSTPT,0.019146732540332168,0.019146732540332168,0.20210302806097966
THDPS,0.07499203684552132,0.07499203684552132,0.20210302806097966
ACONMT,0.0,0.0,0.20210302806097966
XTSNtex,0.0,0.0,0.20210302806097966
EX_hdca_e,0.0,0.0,0.20210302806097966
EX_glcr_e,0.0,0.0,0.20210302806097966
GNK,0.00019212125349632458,0.00019212125349632458,0.20210302806097966
HMBS,8.967039622809203e-05,8.967039622809203e-05,0.20210302806097966
RMK,0.0,0.0,0.20210302806097966
FHL,0.0,0.0,0.20210302806097966
HYPOE,8.149494734823485e-05,8.149494734823485e-05,0.20210302806097966
MEPCT,0.0004807757746880624,0.0004807757746880624,0.20210302806097966
GLUDy,-1.7174276577437053,-1.7174276577437053,0.20210302806097966
ZN2abcpp,8.65399695908764e-05,8.65399695908764e-05,0.20210302806097966
GLYCLTDy,0.0003757878735370923,0.0003757878735370923,0.20210302806097966
LYSDC,0.0,0.0,0.20210302806097966
DAAD,0.0002948778738815494,0.0002948778738815494,0.20210302806097966
UREAtpp,0.0,0.0,0.20210302806097966
XANt2pp,0.0,0.0,0.20210302806097966
GLYC3Pabcpp,7.5251633250283945e-06,7.5251633250283945e-06,0.20210302806097966
PPPNt2rpp,0.0,0.0,0.20210302806097966
PTRCORNt7pp,0.0,0.0,0.20210302806097966
SPMDabcpp,8.671089546836838e-05,8.671089546836838e-05,0.20210302806097966
HG2tex,0.0,0.0,0.20210302806097966
NTPP5,5.22383001612546e-05,5.22383001612546e-05,0.20210302806097966
ATPM,6.860134395517882,6.860134395517882,0.20210302806097966
NADPPPS,0.0,0.0,0.20210302806097966
EX_mnl_e,0.0,0.0,0.20210302806097966
NTD3,0.00019105313392671266,0.00019105313392671266,0.20210302806097966
GLYOX,0.0,0.0,0.20210302806097966
DADNtex,0.0,0.0,0.20210302806097966
DHAtex,0.0,0.0,0.20210302806097966
ETOHtex,0.0,0.0,0.20210302806097966
MTRPOX,0.0,0.0,0.20210302806097966
AGM4PCPpp,9.022001841703028e-06,9.022001841703028e-06,0.20210302806097966
GTPDPDP,2.8531484186467004e-05,2.8531484186467004e-05,0.20210302806097966
RNDR2,0.00016864591535148323,0.00016864591535148323,0.20210302806097966
EX_asn__L_e,0.0,0.0,0.20210302806097966
EX_mal__L_e,1.5972179029377642e-07,1.5972179029377642e-07,0.20210302806097966
NMNN,0.0,0.0,0.20210302806097966
XAND,7.389715582225895e-06,7.389715582225895e-06,0.20210302806097966
EX_no2_e,0.0,0.0,0.20210302806097966
HACD3,0.07192412737856557,0.07192412737856557,0.20210302806097966
ACACtex,0.0,0.0,0.20210302806097966
ACNAMtex,0.0,0.0,0.20210302806097966
ARBTNabcpp,0.0,0.0,0.20210302806097966
NNDMBRT,0.0,0.0,0.20210302806097966
THRA2,0.0,0.0,0.20210302806097966
ASO3t8pp,0.0,0.0,0.20210302806097966
H2Stex,0.0,0.0,0.20210302806097966
PPK,0.0,0.0,0.20210302806097966
OMCDC,0.09105310746407505,0.09105310746407505,0.20210302806097966
ABUTD,2.272476892547365e-05,2.272476892547365e-05,0.20210302806097966
E4PD,-9.00704380021121e-05,-9.00704380021121e-05,0.20210302806097966
IG3PS,0.01914685392802179,0.01914685392802179,0.20210302806097966
EX_nh4_e,-2.182692694858868,-2.182692694858868,0.20210302806097966
DADK,87.89577753321412,87.89577753321412,0.20210302806097966
DUTPDP,2.0348810862005906e-05,2.0348810862005906e-05,0.20210302806097966
EX_ddca_e,0.0,0.0,0.20210302806097966
NTP5,0.00010873834832381135,0.00010873834832381135,0.20210302806097966
FORt2pp,0.0005146646921223574,0.0005146646921223574,0.20210302806097966
EX_r5p_e,0.0,0.0,0.20210302806097966
EX_glyc2p_e,0.0,0.0,0.20210302806097966
MTAN,0.0,0.0,0.20210302806097966
DPR,0.00013621744091323051,0.00013621744091323051,0.20210302806097966
THRD_L,0.058716432773553554,0.058716432773553554,0.20210302806097966
EX_malt_e,0.0,0.0,0.20210302806097966
4PEPTtex,0.0,0.0,0.20210302806097966
NAMNPP,0.0,0.0,0.20210302806097966
EX_pnto__R_e,0.0,0.0,0.20210302806097966
SELNPS,0.0,0.0,0.20210302806097966
CRNCAR,0.0,0.0,0.20210302806097966
GALabcpp,0.0,0.0,0.20210302806097966
GLYCLTt2rpp,0.0,0.0,0.20210302806097966
GUAt2pp,0.0,0.0,0.20210302806097966
HPPPNt2rpp,0.0,0.0,0.20210302806097966
ANHMK,9.337844938893444e-06,9.337844938893444e-06,0.20210302806097966
DHFR,0.005423276379237965,0.005423276379237965,0.20210302806097966
EX_cit_e,0.0,0.0,0.20210302806097966
PRAIi,0.011487506978755876,0.011487506978755876,0.20210302806097966
TYRTA,-0.027914268132803954,-0.027914268132803954,0.20210302806097966
SHKK,0.07703950781659338,0.07703950781659338,0.20210302806097966
EX_gam_e,0.0,0.0,0.20210302806097966
EX_inost_e,0.0,0.0,0.20210302806097966
EX_mobd_e,-1.4147211686577066e-06,-1.4147211686577066e-06,0.20210302806097966
EX_so4_e,-0.05089277611421039,-0.05089277611421039,0.20210302806097966
SADH,1.6262200844607833e-05,1.6262200844607833e-05,0.20210302806097966
GLUSy,0.0,0.0,0.20210302806097966
GUAPRT,8.091941129396898e-05,8.091941129396898e-05,0.20210302806097966
EX_phe__L_e,0.0,0.0,0.20210302806097966
EX_thr__L_e,7.097559603930215e-08,7.097559603930215e-08,0.20210302806097966
EX_uri_e,0.0,0.0,0.20210302806097966
PDH,17.796218749824426,17.796218749824426,0.20210302806097966
DMSOR2pp,0.0,0.0,0.20210302806097966
H2St1pp,0.0,0.0,0.20210302806097966
HYD3pp,0.0,0.0,0.20210302806097966
NO3R1pp,0.0,0.0,0.20210302806097966
EX_halipa_e,0.0,0.0,0.20210302806097966
AACPS5,2.9422567774828323e-05,2.9422567774828323e-05,0.20210302806097966
MANptspp,0.0,0.0,0.20210302806097966
EX_cmp_e,0.0,0.0,0.20210302806097966
NTD8,0.0,0.0,0.20210302806097966
GALCTD,0.0,0.0,0.20210302806097966
EX_malthx_e,0.0,0.0,0.20210302806097966
MLTG4,0.00011899568430884244,0.00011899568430884244,0.20210302806097966
UDPGDC,0.0,0.0,0.20210302806097966
PUNP4,0.0005165200332663588,0.0005165200332663588,0.20210302806097966
AMAOTr,4.0420479763270123e-07,4.0420479763270123e-07,0.20210302806097966
EX_csn_e,0.0,0.0,0.20210302806097966
EX_etoh_e,2.797901803575087e-07,2.797901803575087e-07,0.20210302806097966
EX_his__L_e,0.0,0.0,0.20210302806097966
EX_k_e,-0.03944909635629301,-0.03944909635629301,0.20210302806097966
EX_na1_e,0.0,0.0,0.20210302806097966
ARGORNt7pp,-4.480636541792649e-06,-4.480636541792649e-06,0.20210302806097966
EX_dmso_e,0.0,0.0,0.20210302806097966
EX_12ppd__S_e,0.0,0.0,0.20210302806097966
EX_pppn_e,0.0,0.0,0.20210302806097966
EX_acgam1p_e,0.0,0.0,0.20210302806097966
NTD11pp,0.0,0.0,0.20210302806097966
EX_galt_e,0.0,0.0,0.20210302806097966
DKGLCNR2x,0.0,0.0,0.20210302806097966
ACGS,0.05978015138575342,0.05978015138575342,0.20210302806097966
PDE1,0.0,0.0,0.20210302806097966
MCITD,4.0796337101384195e-05,4.0796337101384195e-05,0.20210302806097966
CU2tex,0.00014329110967992165,0.00014329110967992165,0.20210302806097966
GLCATr,0.0,0.0,0.20210302806097966
FECRMUtex,0.0,0.0,0.20210302806097966
ALAALAr,0.005616227544752661,0.005616227544752661,0.20210302806097966
CLtex,0.0010519462610573992,0.0010519462610573992,0.20210302806097966
CELBpts,0.0,0.0,0.20210302806097966
ACACT1r,0.07192411430987258,0.07192411430987258,0.20210302806097966
MALTptspp,0.0,0.0,0.20210302806097966
EX_glcur1p_e,0.0,0.0,0.20210302806097966
EX_thrp_e,0.0,0.0,0.20210302806097966
EX_pydxn_e,0.0,0.0,0.20210302806097966
CD2abcpp,0.0,0.0,0.20210302806097966
G2PPpp,0.0,0.0,0.20210302806097966
Kt3pp,9.785365697068116e-05,9.785365697068116e-05,0.20210302806097966
AGM3PApp,7.165358484266526e-06,7.165358484266526e-06,0.20210302806097966
SUCOAS,0.10609509405635162,0.10609509405635162,0.20210302806097966
NTP1,6.320418935956695e-05,6.320418935956695e-05,0.20210302806097966
GALKr,0.0,0.0,0.20210302806097966
PANTS,0.00013621748173221355,0.00013621748173221355,0.20210302806097966
YUMPS,0.0,0.0,0.20210302806097966
DHQS,0.07702501618008384,0.07702501618008384,0.20210302806097966
PGCD,0.3364591051518685,0.3364591051518685,0.20210302806097966
EX_cys__L_e,0.0,0.0,0.20210302806097966
EX_gsn_e,0.0,0.0,0.20210302806097966
EX_orot_e,0.0,0.0,0.20210302806097966
ADSL1r,0.060534707883805675,0.060534707883805675,0.20210302806097966
SERD_D,1.2752880806932154e-07,1.2752880806932154e-07,0.20210302806097966
AICART,0.10964732541224173,0.10964732541224173,0.20210302806097966
FRUpts2pp,0.0,0.0,0.20210302806097966
G6Pt6_2pp,0.0,0.0,0.20210302806097966
PROtex,0.0,0.0,0.20210302806097966
SBTtex,0.0,0.0,0.20210302806097966
PFK,0.0,0.0,0.20210302806097966
PGM,-9.381989407154466,-9.381989407154466,0.20210302806097966
TPI,5.304649334902933e-05,5.304649334902933e-05,0.20210302806097966
RPI,-0.14871799751418685,-0.14871799751418685,0.20210302806097966
PERD,-9.21249137917156e-05,-9.21249137917156e-05,0.20210302806097966
PYDAMK,0.0,0.0,0.20210302806097966
AKGtex,0.0,0.0,0.20210302806097966
ALLTNtex,0.0,0.0,0.20210302806097966
ASNtex,0.0,0.0,0.20210302806097966
FE3HOXabcpp,0.0,0.0,0.20210302806097966
FADRx2,55.35511892674906,55.35511892674906,0.20210302806097966
EX_o2_e,-17.355998582683856,-17.355998582683856,0.20210302806097966
EX_gal_bD_e,0.0,0.0,0.20210302806097966
PDE4,0.0,0.0,0.20210302806097966
AGM4PH,0.0,0.0,0.20210302806097966
AM4PA,0.0,0.0,0.20210302806097966
EX_dump_e,0.0,0.0,0.20210302806097966
EX_o2s_e,0.0,0.0,0.20210302806097966
EX_gal1p_e,0.0,0.0,0.20210302806097966
EX_dcmp_e,0.0,0.0,0.20210302806097966
EX_23ccmp_e,0.0,0.0,0.20210302806097966
EX_3cmp_e,0.0,0.0,0.20210302806097966
ATHRDHr,0.0,0.0,0.20210302806097966
LSERDHr,6.269153670415695e-05,6.269153670415695e-05,0.20210302806097966
DSERDHr,0.0,0.0,0.20210302806097966
EX_skm_e,0.0,0.0,0.20210302806097966
EX_ag_e,0.0,0.0,0.20210302806097966
EX_cys__D_e,0.0,0.0,0.20210302806097966
EX_acser_e,0.0,0.0,0.20210302806097966
EX_cu_e,0.0,0.0,0.20210302806097966
EX_arbtn_e,0.0,0.0,0.20210302806097966
EX_dopa_e,0.0,0.0,0.20210302806097966
EX_hom__L_e,0.0,0.0,0.20210302806097966
OBTFL,0.0,0.0,0.20210302806097966
THRt2pp,0.0,0.0,0.20210302806097966
EX_LalaDgluMdapDala_e,0.0,0.0,0.20210302806097966
EX_LalaDgluMdap_e,0.0,0.0,0.20210302806097966
EX_anhgm_e,0.0,0.0,0.20210302806097966
EX_fald_e,0.0,0.0,0.20210302806097966
G6PP,1.883340381425569e-07,1.883340381425569e-07,0.20210302806097966
MMCD,4.2386214892609075e-05,4.2386214892609075e-05,0.20210302806097966
GLNS,0.31678276727063576,0.31678276727063576,0.20210302806097966
TYMtex,0.0,0.0,0.20210302806097966
GTHS,0.0,0.0,0.20210302806097966
EX_g3pe_e,0.0,0.0,0.20210302806097966
EX_pacald_e,0.0,0.0,0.20210302806097966
CMPtex,0.0,0.0,0.20210302806097966
DUMPtex,0.0,0.0,0.20210302806097966
XMPtex,0.0,0.0,0.20210302806097966
3PEPTtex,0.0,0.0,0.20210302806097966
ANHGMtex,0.0,0.0,0.20210302806097966
UDPKAAT,0.0,0.0,0.20210302806097966
ULA4NFT,0.0,0.0,0.20210302806097966
UPLA4FNT,0.0,0.0,0.20210302806097966
UPLA4FNF,0.0,0.0,0.20210302806097966
ULA4Ntppi,0.0,0.0,0.20210302806097966
HEPT1,0.0,0.0,0.20210302806097966
FALDtex,0.0,0.0,0.20210302806097966
ALR2,5.4040291635949755e-05,5.4040291635949755e-05,0.20210302806097966
AMALT2,0.0,0.0,0.20210302806097966
MLTP1,0.0,0.0,0.20210302806097966
HEPT2,0.0,0.0,0.20210302806097966
CYSDtex,0.0,0.0,0.20210302806097966
CYSDabcpp,0.0,0.0,0.20210302806097966
HXAND,4.613972041955794e-05,4.613972041955794e-05,0.20210302806097966
EX_acgal_e,0.0,0.0,0.20210302806097966
EX_so2_e,0.0,0.0,0.20210302806097966
EX_dms_e,0.0,0.0,0.20210302806097966
G3PItex,0.0,0.0,0.20210302806097966
G3PGtex,0.0,0.0,0.20210302806097966
G3PEtex,0.0,0.0,0.20210302806097966
G3PCtex,0.0,0.0,0.20210302806097966
MOAT3C,0.0,0.0,0.20210302806097966
RHAT1,0.0,0.0,0.20210302806097966
GLCabcpp,0.00010118439049806079,0.00010118439049806079,0.20210302806097966
GALT1,0.0,0.0,0.20210302806097966
GLCTR2,0.0,0.0,0.20210302806097966
UDPGPpp,0.0,0.0,0.20210302806097966
EX_acgal1p_e,0.0,0.0,0.20210302806097966
EX_cyan_e,0.0,0.0,0.20210302806097966
EX_tyrp_e,0.0,0.0,0.20210302806097966
EX_uacgam_e,0.0,0.0,0.20210302806097966
EX_udpacgal_e,0.0,0.0,0.20210302806097966
EX_udpg_e,0.0,0.0,0.20210302806097966
EX_udpgal_e,0.0,0.0,0.20210302806097966
EX_udpglcur_e,0.0,0.0,0.20210302806097966
EX_14glucan_e,0.0,0.0,0.20210302806097966
EX_pser__L_e,0.0,0.0,0.20210302806097966
EX_aso3_e,0.0,0.0,0.20210302806097966
EX_tcynt_e,0.0,0.0,0.20210302806097966
EX_fe3dhbzs_e,0.0,0.0,0.20210302806097966
PPPGO,4.461438078640844e-05,4.461438078640844e-05,0.20210302806097966
EX_feoxam_un_e,0.0,0.0,0.20210302806097966
EX_g3pc_e,0.0,0.0,0.20210302806097966
EX_g3pg_e,0.0,0.0,0.20210302806097966
EX_g3pi_e,0.0,0.0,0.20210302806097966
EX_g3ps_e,0.0,0.0,0.20210302806097966
EX_peamn_e,0.0,0.0,0.20210302806097966
EX_34dhpac_e,0.0,0.0,0.20210302806097966
DAMPtex,0.0,0.0,0.20210302806097966
DCMPtex,0.0,0.0,0.20210302806097966
DGMPtex,0.0,0.0,0.20210302806097966
DTMPtex,0.0,0.0,0.20210302806097966
GMPtex,0.0,0.0,0.20210302806097966
IMPtex,0.0,0.0,0.20210302806097966
UMPtex,0.0,0.0,0.20210302806097966
G1Ptex,0.0,0.0,0.20210302806097966
ADNK1,0.0055212498494587115,0.0055212498494587115,0.20210302806097966
CUt3,0.0,0.0,0.20210302806097966
ZN2t3pp,0.0003391221476702899,0.0003391221476702899,0.20210302806097966
SKMtex,0.0,0.0,0.20210302806097966
MNt2pp,0.0005768203255431814,0.0005768203255431814,0.20210302806097966
MNtex,0.00013965335028842674,0.00013965335028842674,0.20210302806097966
GAL1Ptex,0.0,0.0,0.20210302806097966
O2Stex,0.0,0.0,0.20210302806097966
HEPK1,0.0,0.0,0.20210302806097966
HEPT3,0.0,0.0,0.20210302806097966
HEPK2,0.0,0.0,0.20210302806097966
ALDD3y,0.0,0.0,0.20210302806097966
R5PP,0.0,0.0,0.20210302806097966
EX_xmp_e,0.0,0.0,0.20210302806097966
EX_damp_e,0.0,0.0,0.20210302806097966
CYSSADS,0.0,0.0,0.20210302806097966
EX_dimp_e,0.0,0.0,0.20210302806097966
CPPPGO2,6.428981200127929e-06,6.428981200127929e-06,0.20210302806097966
EX_isetac_e,0.0,0.0,0.20210302806097966
AGM3PH,0.0,0.0,0.20210302806097966
HOMt2pp,0.0,0.0,0.20210302806097966
HOMtex,0.0,0.0,0.20210302806097966
SO2tex,0.0,0.0,0.20210302806097966
SO2tpp,0.0,0.0,0.20210302806097966
LDH_D2,0.0017372187236261993,0.0017372187236261993,0.20210302806097966
SHCHF,4.506903001682711e-05,4.506903001682711e-05,0.20210302806097966
SUCBZL,0.0,0.0,0.20210302806097966
CYSDDS,0.0,0.0,0.20210302806097966
CYStpp,0.00010253387330366737,0.00010253387330366737,0.20210302806097966
ACSERtpp,3.5914304931911056e-05,3.5914304931911056e-05,0.20210302806097966
ACSERtex,0.0,0.0,0.20210302806097966
LALDO3,7.479946384918957e-05,7.479946384918957e-05,0.20210302806097966
NTP10,0.0,0.0,0.20210302806097966
PRAIS,0.09054556159971498,0.09054556159971498,0.20210302806097966
GDMANE,0.0,0.0,0.20210302806097966
GPDDA4,0.0,0.0,0.20210302806097966
LPLIPAL2E140,0.0,0.0,0.20210302806097966
LPLIPAL2E180,7.49058649773815e-06,7.49058649773815e-06,0.20210302806097966
LPLIPAL2G161,1.640042477345227e-08,1.640042477345227e-08,0.20210302806097966
LPLIPAL2G181,7.4796421763699425e-06,7.4796421763699425e-06,0.20210302806097966
2AGPE120tipp,1.666976146758037e-05,1.666976146758037e-05,0.20210302806097966
AACPS6,3.828224132784719e-05,3.828224132784719e-05,0.20210302806097966
AACPS7,0.015758578866962455,0.015758578866962455,0.20210302806097966
G3PGabcpp,0.0,0.0,0.20210302806097966
G3PIabcpp,0.0,0.0,0.20210302806097966
G3PSabcpp,0.0,0.0,0.20210302806097966
QMO2,0.00026811435457929633,0.00026811435457929633,0.20210302806097966
QMO3,0.0,0.0,0.20210302806097966
LPLIPAL2E141,0.0,0.0,0.20210302806097966
LPLIPAL2E161,0.0,0.0,0.20210302806097966
LPLIPAL2E181,0.0,0.0,0.20210302806097966
LPLIPAL2G180,0.0,0.0,0.20210302806097966
LPLIPAL2G141,0.0,0.0,0.20210302806097966
2AGPA120tipp,0.0,0.0,0.20210302806097966
2AGPG180tipp,3.498267361901064e-08,3.498267361901064e-08,0.20210302806097966
IPDDI,5.637602278301162e-05,5.637602278301162e-05,0.20210302806097966
2AGPGAT180,0.0,0.0,0.20210302806097966
2AGPGAT181,1.5746472278532764e-05,1.5746472278532764e-05,0.20210302806097966
LPLIPAL2ATG120,0.0,0.0,0.20210302806097966
PLIPA1E140pp,1.6433989894842904e-05,1.6433989894842904e-05,0.20210302806097966
PLIPA1E160pp,1.7293915055338616e-05,1.7293915055338616e-05,0.20210302806097966
PLIPA1E161pp,3.137775292372247e-08,3.137775292372247e-08,0.20210302806097966
AACPS8,0.00010640650846065886,0.00010640650846065886,0.20210302806097966
AACPS9,0.0,0.0,0.20210302806097966
HXCT,0.0,0.0,0.20210302806097966
2AGPEAT160,1.7610568728954057e-05,1.7610568728954057e-05,0.20210302806097966
DURADx,0.0,0.0,0.20210302806097966
ECOAH7,0.05619595957052376,0.05619595957052376,0.20210302806097966
G1PPpp,0.0,0.0,0.20210302806097966
GALCTND,0.0,0.0,0.20210302806097966
GCALDD,0.00013520635587076641,0.00013520635587076641,0.20210302806097966
HISTP,0.019146331370109845,0.019146331370109845,0.20210302806097966
LDH_D,8.86779271096095e-05,8.86779271096095e-05,0.20210302806097966
AMALT4,0.0,0.0,0.20210302806097966
NTD11,9.775709774118013e-05,9.775709774118013e-05,0.20210302806097966
ORNDC,2.272476894942671e-05,2.272476894942671e-05,0.20210302806097966
UPP3MT,4.506900900523978e-05,4.506900900523978e-05,0.20210302806097966
KAS15,0.0,0.0,0.20210302806097966
ALAALAtex,0.0,0.0,0.20210302806097966
FACOAL181t2pp,0.0,0.0,0.20210302806097966
T2DECAI,-1.8637794777648375e-07,-1.8637794777648375e-07,0.20210302806097966
3OAS161,4.7408901752869076e-05,4.7408901752869076e-05,0.20210302806097966
EAR141y,0.0,0.0,0.20210302806097966
EAR161x,4.728441217703716e-05,4.728441217703716e-05,0.20210302806097966
DASYN160,0.01295237689655053,0.01295237689655053,0.20210302806097966
DASYN161,0.01525721840974241,0.01525721840974241,0.20210302806097966
DASYN181,0.0,0.0,0.20210302806097966
CDAPPA161,1.9720184367411075e-08,1.9720184367411075e-08,0.20210302806097966
PGSA180,2.2013013170025872e-05,2.2013013170025872e-05,0.20210302806097966
PSSA140,0.0,0.0,0.20210302806097966
2AGPGAT141,0.0,0.0,0.20210302806097966
FACOAE180,1.6972878981363904e-05,1.6972878981363904e-05,0.20210302806097966
FACOAE100,0.0,0.0,0.20210302806097966
FACOAE80,1.806325472187252e-05,1.806325472187252e-05,0.20210302806097966
FACOAE60,0.00010892821916999584,0.00010892821916999584,0.20210302806097966
PLIPA1E120pp,1.6762478661530578e-05,1.6762478661530578e-05,0.20210302806097966
MALtex,0.0,0.0,0.20210302806097966
NO3tex,0.0,0.0,0.20210302806097966
3OAS141,0.0,0.0,0.20210302806097966
3OAR121,0.0,0.0,0.20210302806097966
