Reactions,Min Solutions,Max Solutions,Solution Biomass
O16AP3pp,0.0,0.0,0.876997214425869
O16A4Lpp,0.0,0.0,0.876997214425869
MALTATr,0.0,0.0,0.876997214425869
DHBSH,0.0,0.0,0.876997214425869
ENTERES,0.0,0.0,0.876997214425869
FEOXAMUtex,0.0,3.24817121984665e-10,0.876997214425869
ARBTNtpp,0.0,3.24817121984665e-10,0.876997214425869
ARBTNtex,0.0,3.24817121984665e-10,0.876997214425869
23CAMPtex,0.0,0.0,0.876997214425869
23CCMPtex,0.0,0.0,0.876997214425869
23CUMPtex,0.0,0.0,0.876997214425869
23CGMPtex,0.0,0.0,0.876997214425869
3AMPtex,0.0,0.0,0.876997214425869
3CMPtex,0.0,0.0,0.876997214425869
LADGMDH,0.0,0.0,0.876997214425869
ALAGLUE,0.0,0.0,0.876997214425869
FEENTERtpp,0.0,3.24817121984666e-10,0.876997214425869
FEENTERtex,0.0,3.24817121984666e-10,0.876997214425869
FE3HOXUtpp,0.0,3.24817121984665e-10,0.876997214425869
FEOXAMUtpp,0.0,3.24817121984665e-10,0.876997214425869
FECRMUtpp,0.0,3.24817121984665e-10,0.876997214425869
FE3HOXR2,0.0,0.0,0.876997214425869
PTRCt2pp,0.0,1.42831147644073e-09,0.876997214425869
GGGABAH,0.0,1.96664277070626e-10,0.876997214425869
FRULYSK,0.0,0.0,0.876997214425869
FDMO6,0.0,0.0,0.876997214425869
SULFACabcpp,0.0,0.0,0.876997214425869
ETHSO3tex,0.0,0.0,0.876997214425869
BUTSO3tex,0.0,0.0,0.876997214425869
LIPOtex,0.0,0.0,0.876997214425869
CYANSTpp,0.0,0.0,0.876997214425869
MCPST,0.0,0.0,0.876997214425869
PHEMEabcpp,0.0,0.0,0.876997214425869
METSOX1abcpp,0.0,0.0,0.876997214425869
GALBDtex,0.0,0.0,0.876997214425869
LIPAHT2ex,0.0,0.0,0.876997214425869
LIPAHTex,0.0,0.0,0.876997214425869
ECAP1pp,0.0,0.0,0.876997214425869
UDCPDPpp,0.0,0.0,0.876997214425869
ECAP2pp,0.0,0.0,0.876997214425869
ECA4OALpp,0.0,0.0,0.876997214425869
FE3Ri,0.0,3.48667702381601e-10,0.876997214425869
FE3HOXR3,0.0,1.24222878206116e-10,0.876997214425869
FEENTERR1,0.0,1.24222878206115e-10,0.876997214425869
FEENTERR3,0.0,1.24222878206115e-10,0.876997214425869
SULFACtex,0.0,0.0,0.876997214425869
EX_sulfac_e,0.0,0.0,0.876997214425869
EX_butso3_e,0.0,0.0,0.876997214425869
EX_ethso3_e,0.0,0.0,0.876997214425869
NODOy,0.0,0.0,0.876997214425869
GALM2pp,0.0,0.0,0.876997214425869
CU1abcpp,0.0,0.0,0.876997214425869
HG2abcpp,0.0,0.0,0.876997214425869
GLCTR3,0.0,0.0,0.876997214425869
HEPT4,0.0,0.0,0.876997214425869
LA4NTpp,0.0,0.0,0.876997214425869
NODOx,0.0,0.0,0.876997214425869
NOtex,0.0,0.0,0.876997214425869
NOtpp,0.0,0.0,0.876997214425869
NHFRBO,0.0,0.0,0.876997214425869
N2Otpp,0.0,0.0,0.876997214425869
N2Otex,0.0,0.0,0.876997214425869
CRNt8pp,0.0,1000.0,0.876997214425869
CRNt2rpp,-1000.0,0.0,0.876997214425869
CRNDt2rpp,-1.31410615722416e-09,1000.0,0.876997214425869
CTBTt2rpp,-1.24509824672714e-09,0.0,0.876997214425869
42A12BOOXpp,0.0,0.0,0.876997214425869
TYROXDApp,0.0,0.0,0.876997214425869
PACALDt2rpp,0.0,0.0,0.876997214425869
PEAMNtex,0.0,0.0,0.876997214425869
PACALDtex,0.0,0.0,0.876997214425869
LIPOt2pp,0.0,0.0,0.876997214425869
NTRIR4pp,0.0,0.0,0.876997214425869
NTRIR3pp,0.0,0.0,0.876997214425869
INOSTt4pp,0.0,0.0,0.876997214425869
PHEMEtiex,0.0,0.0,0.876997214425869
AGM3PA,0.0,0.0,0.876997214425869
CYANtex,0.0,0.0,0.876997214425869
SO3tex,0.0,0.0,0.876997214425869
TCYNTtex,0.0,0.0,0.876997214425869
ACANTHAT,0.0,0.0,0.876997214425869
METSOX2abcpp,0.0,0.0,0.876997214425869
METSOX1tex,0.0,0.0,0.876997214425869
METSOX2tex,0.0,0.0,0.876997214425869
3UMPtex,0.0,0.0,0.876997214425869
3GMPtex,0.0,0.0,0.876997214425869
FALDtpp,0.0,0.0,0.876997214425869
EX_tym_e,0.0,0.0,0.876997214425869
METSOXR1,0.0,2.38093849895058e-10,0.876997214425869
METSOXR2,0.0,2.38093849895058e-10,0.876997214425869
DAPAL,0.0,0.0,0.876997214425869
AMPTASECG,0.0,2.59381656854767e-10,0.876997214425869
EX_imp_e,0.0,0.0,0.876997214425869
DOPAtex,0.0,0.0,0.876997214425869
4HOXPACDtex,0.0,0.0,0.876997214425869
LACZpp,0.0,0.0,0.876997214425869
GPDDA1pp,0.0,0.0,0.876997214425869
GPDDA5pp,0.0,0.0,0.876997214425869
ETHAtex,0.0,0.0,0.876997214425869
G3PStex,0.0,0.0,0.876997214425869
FEENTERR2,0.0,1.24222878206116e-10,0.876997214425869
FLVR,0.0,1.06469823622199e-10,0.876997214425869
FE3HOXR1,0.0,1.3835502366207e-10,0.876997214425869
FEENTERexs,0.0,2.4844575641223e-10,0.876997214425869
FE3HOXexs,0.0,2.48445756412231e-10,0.876997214425869
FECRMR3,0.0,1.24222878206116e-10,0.876997214425869
FDMO2,0.0,0.0,0.876997214425869
LALGP,0.0,0.0,0.876997214425869
AGM4PApp,0.0,0.0,0.876997214425869
AGM4PA,0.0,0.0,0.876997214425869
RNDR3b,0.0,2.94009129468274e-09,0.876997214425869
RNDR4b,0.0,9.25831620144994e-10,0.876997214425869
ACGAL1Ptex,0.0,0.0,0.876997214425869
ACGALtex,0.0,0.0,0.876997214425869
GLCUR1Ptex,0.0,0.0,0.876997214425869
UDPGLCURtex,0.0,0.0,0.876997214425869
UDPGALPpp,0.0,0.0,0.876997214425869
UACGAMPpp,0.0,0.0,0.876997214425869
UACGALPpp,0.0,0.0,0.876997214425869
UGLCURPpp,0.0,0.0,0.876997214425869
FEROpp,0.0,17.8683455245109,0.876997214425869
ISETACabcpp,0.0,0.0,0.876997214425869
ISETACtex,0.0,0.0,0.876997214425869
GUR1PPpp,0.0,0.0,0.876997214425869
UDPGtex,0.0,0.0,0.876997214425869
ACGAL1PPpp,0.0,0.0,0.876997214425869
UDPGALtex,0.0,0.0,0.876997214425869
ACGAM1Ptex,0.0,0.0,0.876997214425869
UACGAMtex,0.0,0.0,0.876997214425869
UDPACGALtex,0.0,0.0,0.876997214425869
AM4PCP,0.0,0.0,0.876997214425869
AM3PA,0.0,0.0,0.876997214425869
UM4PCP,0.0,0.0,0.876997214425869
CBLAT,0.0,0.0,0.876997214425869
MSO3abcpp,0.0,0.0,0.876997214425869
MSO3tex,0.0,0.0,0.876997214425869
FECRMR1,0.0,1.24222878206116e-10,0.876997214425869
FECRMR2,0.0,0.0,0.876997214425869
TDP,0.0,7.14281549685154e-10,0.876997214425869
3PEPTabcpp,0.0,0.0,0.876997214425869
4PEPTabcpp,0.0,0.0,0.876997214425869
AGM3Pt2pp,0.0,0.0,0.876997214425869
AGM4Pt2pp,0.0,0.0,0.876997214425869
AGMt2pp,0.0,0.0,0.876997214425869
FECRMexs,0.0,2.48445756412231e-10,0.876997214425869
ARBTNR1,0.0,1.24222878206116e-10,0.876997214425869
ARBTNR2,0.0,1.16279082571378e-10,0.876997214425869
ARBTNR3,0.0,1.15681652438392e-10,0.876997214425869
ARBTNexs,0.0,2.48445756412231e-10,0.876997214425869
FEOXAMexs,0.0,2.48445756412231e-10,0.876997214425869
FEOXAMR1,0.0,1.24222878206116e-10,0.876997214425869
FEOXAMR2,0.0,0.0,0.876997214425869
FEOXAMR3,0.0,1.02137182190458e-10,0.876997214425869
PTHRpp,0.0,0.0,0.876997214425869
ARABDI,0.0,0.0,0.876997214425869
AGt3,0.0,0.0,0.876997214425869
CD2t3pp,0.0,2.85712619874054e-09,0.876997214425869
ZNabcpp,0.0,7.14281549685154e-10,0.876997214425869
SKMt2pp,0.0,0.0,0.876997214425869
FE2t2pp,0.0,2.85712619874063e-09,0.876997214425869
R5PPpp,0.0,0.0,0.876997214425869
PSP_Lpp,0.0,0.0,0.876997214425869
TYRPpp,0.0,0.0,0.876997214425869
GLYC2Ptex,0.0,0.0,0.876997214425869
PSERtex,0.0,0.0,0.876997214425869
R5Ptex,0.0,0.0,0.876997214425869
THRPtex,0.0,0.0,0.876997214425869
TYRPtex,0.0,0.0,0.876997214425869
PAPSR2,0.0,0.217041024671592,0.876997214425869
GRXR,0.0,0.217041028347592,0.876997214425869
RNDR1b,0.0,2.8571261987406e-09,0.876997214425869
RNDR2b,0.0,2.85712619929218e-09,0.876997214425869
FACOAE181,0.0,1.58673712460989e-10,0.876997214425869
FACOAE160,0.111929400054422,0.111929400668526,0.876997214425869
FACOAE140,0.0,4.94140058006012e-10,0.876997214425869
CPGNR1,0.0,1.24222878206116e-10,0.876997214425869
CPGNR2,0.0,1.4683710275681e-10,0.876997214425869
CPGNR3,0.0,1.06933927542332e-10,0.876997214425869
CPGNUtpp,0.0,3.24931730818519e-10,0.876997214425869
CPGNUtex,0.0,3.24817121984665e-10,0.876997214425869
AAMYL,0.0,0.0,0.876997214425869
AAMYLpp,0.0,0.0,0.876997214425869
FACOAL80t2pp,0.0,0.0,0.876997214425869
PPGPPDP,0.0,4.52166336755356e-10,0.876997214425869
CPGNabcpp,0.0,2.48445756412231e-10,0.876997214425869
CPGNexs,0.0,2.48445756412231e-10,0.876997214425869
CITtex,-7.17250259185676e-10,0.0,0.876997214425869
ACGAtex,0.0,0.0,0.876997214425869
DDCAtexi,0.0,0.0,0.876997214425869
TTDCAtexi,0.0,0.0,0.876997214425869
HDCAtexi,0.0,0.0,0.876997214425869
GUACYC,0.0,4.07894546812239e-10,0.876997214425869
23PDE2pp,0.0,0.0,0.876997214425869
23PDE4pp,0.0,0.0,0.876997214425869
23PDE9pp,0.0,0.0,0.876997214425869
ATPHs,0.0,2.19778938364666e-10,0.876997214425869
SARCOX,0.0,0.0,0.876997214425869
GTPHs,0.0,1.78570387421285e-10,0.876997214425869
MN6PP,0.0,5.67405708932573e-10,0.876997214425869
3KGK,0.0,0.0,0.876997214425869
EX_cd2_e,0.0,0.0,0.876997214425869
F6PP,0.0,7.14280565343572e-10,0.876997214425869
GDPMNH,0.0,7.14281549685152e-10,0.876997214425869
FACOAL60t2pp,0.0,3.57140774842578e-10,0.876997214425869
IDONt2rpp,0.0,0.0,0.876997214425869
ILEabcpp,0.0,5.71425239748124e-10,0.876997214425869
INDOLEt2pp,0.0,1000.0,0.876997214425869
INSt2pp,0.0,1.42856309937019e-09,0.876997214425869
LYXt2pp,0.0,0.0,0.876997214425869
GDPDPK,0.0,3.57140774842572e-10,0.876997214425869
OCDCAtexi,0.0,0.0,0.876997214425869
OCDCEAtexi,0.0,0.0,0.876997214425869
G6Ptex,0.0,0.0,0.876997214425869
TUNGSabcpp,0.0,0.0,0.876997214425869
MOBDabcpp,6.13898050098108e-06,6.13898050098108e-06,0.876997214425869
MOBDtex,6.13898050098108e-06,6.13898050098108e-06,0.876997214425869
NI2uabcpp,0.0,7.14281549685154e-10,0.876997214425869
NI2tex,0.000283270100259556,0.000283270100259556,0.876997214425869
R1PK,0.0,999.999409781541,0.876997214425869
R15BPK,0.0,999.999409781654,0.876997214425869
Kabcpp,0.0,9.52375399580205e-10,0.876997214425869
LEUabcpp,0.0,5.71425239748119e-10,0.876997214425869
L_LACt2rpp,0.0,0.0,0.876997214425869
MALt2_2pp,0.0,1.42856180456497e-09,0.876997214425869
MALt2_3pp,0.0,6.38981865942754e-10,0.876997214425869
MALTabcpp,0.0,0.0,0.876997214425869
MALTHXabcpp,0.0,0.0,0.876997214425869
MALTPTabcpp,0.0,0.0,0.876997214425869
MALTTRabcpp,0.0,0.0,0.876997214425869
MALTTTRabcpp,0.0,0.0,0.876997214425869
MAN6Pt6_2pp,0.0,0.0,0.876997214425869
MANGLYCptspp,0.0,0.0,0.876997214425869
MELIBt2pp,0.0,1.42856309937026e-09,0.876997214425869
METabcpp,0.0,5.7142523974812e-10,0.876997214425869
EX_fe3hox_un_e,0.0,0.0,0.876997214425869
GGPTRCS,0.0,1.50465683365782e-10,0.876997214425869
EX_23dappa_e,0.0,0.0,0.876997214425869
RMNtpp,0.0,0.0,0.876997214425869
SERt4pp,0.0,2.85712619874061e-09,0.876997214425869
SUCCt2_3pp,0.0,9.52362570824634e-10,0.876997214425869
MNLptspp,0.0,0.0,0.876997214425869
NAt3_1p5pp,0.0,2.85712898238227e-09,0.876997214425869
NAt3_2pp,0.0,2.85712617246128e-09,0.876997214425869
NH4tpp,9.47149537099324,9.47149537151029,0.876997214425869
NMNPtpp,0.0,0.0,0.876997214425869
NO2t2rpp,0.0,0.0,0.876997214425869
NO3t7pp,0.0,0.0,0.876997214425869
ORNabcpp,0.0,5.71324604889237e-10,0.876997214425869
PIuabcpp,0.0,9.52375399580204e-10,0.876997214425869
PNTOt4pp,0.0,0.0,0.876997214425869
FRULYSDG,0.0,0.0,0.876997214425869
METDabcpp,0.0,0.0,0.876997214425869
PROabcpp,0.0,9.5237723782173e-10,0.876997214425869
PROt2rpp,-1000.0,0.0,0.876997214425869
PROt4pp,0.0,1000.0,0.876997214425869
PTRCabcpp,0.0,5.71324604889237e-10,0.876997214425869
ASNNpp,0.0,3.32062140480436e-10,0.876997214425869
GLUNpp,0.0,0.0,0.876997214425869
NTD12,0.0,3.20654826478911e-10,0.876997214425869
FECRMtonex,0.0,2.16949196404675e-10,0.876997214425869
ARBTNtonex,0.0,3.77548103797501e-10,0.876997214425869
ADOCBLabcpp,0.0,0.0,0.876997214425869
EX_enter_e,0.0,0.0,0.876997214425869
EX_fecrm_un_e,0.0,0.0,0.876997214425869
EX_cgly_e,0.0,0.0,0.876997214425869
EX_chtbs_e,0.0,0.0,0.876997214425869
EX_gmp_e,0.0,0.0,0.876997214425869
EX_h2o2_e,0.0,0.0,0.876997214425869
EX_ump_e,0.0,0.0,0.876997214425869
EX_pydam_e,0.0,0.0,0.876997214425869
CRNabcpp,0.0,9.52375399580205e-10,0.876997214425869
CRNDabcpp,0.0,9.52375399580205e-10,0.876997214425869
DNTPPA,0.000586711136836754,0.000586711143588348,0.876997214425869
CTBTabcpp,0.0,9.52375399580205e-10,0.876997214425869
NTPP9,0.0,2.19778938364666e-10,0.876997214425869
NTPP10,0.0,1.4325851993127e-10,0.876997214425869
NTPP11,0.0,1.86454791332789e-10,0.876997214425869
NTD10pp,0.0,0.0,0.876997214425869
NTD1pp,0.0,0.0,0.876997214425869
NTD2pp,0.0,0.0,0.876997214425869
NTD3pp,0.0,0.0,0.876997214425869
NTD4pp,0.0,0.0,0.876997214425869
NTD5pp,0.0,0.0,0.876997214425869
NTD6pp,0.0,0.0,0.876997214425869
NTD7pp,0.0,0.0,0.876997214425869
NTD9pp,0.0,0.0,0.876997214425869
PEAMNOpp,0.0,0.0,0.876997214425869
GAL1PPpp,0.0,0.0,0.876997214425869
H2O2tex,0.0,0.0,0.876997214425869
ARGDCpp,0.0,1.02040073046217e-10,0.876997214425869
ALLPI,0.0,0.0,0.876997214425869
ALLK,0.0,0.0,0.876997214425869
ALLULPE,0.0,0.0,0.876997214425869
ADEtex,0.0,0.0,0.876997214425869
ADNtex,0.0,0.0,0.876997214425869
AGMtex,0.0,0.0,0.876997214425869
ALAtex,0.0,0.0,0.876997214425869
BALAtex,0.0,0.0,0.876997214425869
DALAtex,0.0,0.0,0.876997214425869
AMPtex,0.0,0.0,0.876997214425869
ARBtex,0.0,0.0,0.876997214425869
ARGtex,0.0,0.0,0.876997214425869
ASCBtex,0.0,0.0,0.876997214425869
FACOAL100t2pp,0.0,0.0,0.876997214425869
RIBabcpp,0.0,0.0,0.876997214425869
GPDDA3pp,0.0,0.0,0.876997214425869
GPDDA4pp,0.0,1.26319041123084e-10,0.876997214425869
GPDDA2pp,0.0,0.0,0.876997214425869
FACOAL120t2pp,0.0,1.57067050339861e-10,0.876997214425869
FACOAL140t2pp,0.0,1.95545393759938e-10,0.876997214425869
FE3HOXtonex,0.0,2.1902313057949e-10,0.876997214425869
CU2abcpp,0.0,7.14281549685154e-10,0.876997214425869
COBALT2abcpp,0.0,7.1428154968509e-10,0.876997214425869
NI2abcpp,0.0,7.14281549685154e-10,0.876997214425869
MG2uabcpp,0.0,4.76187699790103e-10,0.876997214425869
HCYSMT2,0.0,0.0,0.876997214425869
MMETtex,0.0,0.0,0.876997214425869
FE3tex,-71.4733820994298,1.22372512123547e-09,0.876997214425869
MG2tex,0.00760795083522225,0.00760795083522225,0.876997214425869
Zn2tex,0.000299056050039326,0.000299056050039326,0.876997214425869
MMETt2pp,0.0,0.0,0.876997214425869
CD2tex,0.0,0.0,0.876997214425869
GLNabcpp,0.0,0.0,0.876997214425869
GLUabcpp,0.0,9.52375399580205e-10,0.876997214425869
GLUABUTt7pp,0.0,1000.0,0.876997214425869
GLUt2rpp,-1000.0,1.68029146152548e-10,0.876997214425869
GLUt4pp,0.0,1000.0,0.876997214425869
GLYALDtpp,0.0,0.0,0.876997214425869
EX_etha_e,0.0,0.0,0.876997214425869
ACGK,0.259408760049427,0.259408760356505,0.876997214425869
LCTSt3ipp,0.0,1.42856309937026e-09,0.876997214425869
ARBt3ipp,0.0,1.24745787932689e-09,0.876997214425869
14GLUCANabcpp,0.0,0.0,0.876997214425869
14GLUCANtexi,0.0,0.0,0.876997214425869
DHPTPE,0.0,0.0,0.876997214425869
NADPHQR2,0.0,7.14281549685203e-10,0.876997214425869
NADPHQR3,0.0,7.14281549685101e-10,0.876997214425869
NADPHQR4,0.0,7.14281549685161e-10,0.876997214425869
GLBRAN2,0.0,1000.0,0.876997214425869
ASR,0.0,0.0,0.876997214425869
ASO3tex,0.0,0.0,0.876997214425869
MANGLYCtex,0.0,0.0,0.876997214425869
EX_frulys_e,0.0,0.0,0.876997214425869
METOX1s,0.0,3.1775733778545e-10,0.876997214425869
METOX2s,0.0,3.1775733778545e-10,0.876997214425869
FRUURt2rpp,0.0,0.0,0.876997214425869
FRUURtex,0.0,0.0,0.876997214425869
ECAtpp,0.0,0.0,0.876997214425869
O16AT,0.0,0.0,0.876997214425869
O16GALFT,0.0,0.0,0.876997214425869
O16GLCT2,0.0,0.0,0.876997214425869
O16AUNDtpp,0.0,0.0,0.876997214425869
O16AP1pp,0.0,0.0,0.876997214425869
GLYCAt2rpp,0.0,0.0,0.876997214425869
GLYCAtex,0.0,0.0,0.876997214425869
EX_enlipa_e,0.0,0.0,0.876997214425869
EX_hacolipa_e,0.0,0.0,0.876997214425869
AGM4PCP,0.0,0.0,0.876997214425869
4PCP,0.0,0.0,0.876997214425869
4PCPpp,0.0,0.0,0.876997214425869
FALDH2,0.0,0.0,0.876997214425869
GLYBabcpp,0.0,5.71425239748124e-10,0.876997214425869
GLYC3Pt6pp,0.0,1.23253869045477e-10,0.876997214425869
GLYCLTt4pp,0.0,1000.0,0.876997214425869
GLYCtpp,-1.74850356415845e-10,0.0,0.876997214425869
H2Otpp,-47.1623648097844,-47.16236480821,0.876997214425869
HCINNMt2rpp,0.0,0.0,0.876997214425869
HISabcpp,0.0,9.52375399580205e-10,0.876997214425869
HISt2rpp,-8.315055310959e-10,0.0,0.876997214425869
CBIAT,0.0,0.0,0.876997214425869
LYSabcpp,0.0,5.71425239748122e-10,0.876997214425869
COBALT2tex,2.19249303654578e-05,2.19249303654578e-05,0.876997214425869
PPDOy,0.0,0.0,0.876997214425869
FALGTHLs,0.0,0.0,0.876997214425869
NTD12pp,0.0,0.0,0.876997214425869
PPA2,0.0,7.14281549685111e-10,0.876997214425869
DIMPtex,0.0,0.0,0.876997214425869
3NTD7pp,0.0,0.0,0.876997214425869
3NTD4pp,0.0,0.0,0.876997214425869
3NTD2pp,0.0,0.0,0.876997214425869
3NTD9pp,0.0,0.0,0.876997214425869
23PDE7pp,0.0,0.0,0.876997214425869
GALTptspp,0.0,0.0,0.876997214425869
GALURt2rpp,0.0,0.0,0.876997214425869
GLCNt2rpp,0.0,6.23685991740786e-10,0.876997214425869
GLCptspp,9.99999999714276,9.99999999999989,0.876997214425869
GLCRt2rpp,0.0,0.0,0.876997214425869
GLCt2pp,0.0,2.85712299382197e-09,0.876997214425869
GLCURt2rpp,0.0,0.0,0.876997214425869
ACMUMptspp,0.0,0.0,0.876997214425869
EX_h2o_e,47.162364808468,82.8990558579292,0.876997214425869
EX_ala__D_e,0.0,0.0,0.876997214425869
HSTPT,0.083084962100313,0.0830849621102097,0.876997214425869
THDPS,0.325321239693508,0.325321239719095,0.876997214425869
ACONMT,0.0,0.0,0.876997214425869
XTSNtex,0.0,0.0,0.876997214425869
EX_hdca_e,0.0,0.0,0.876997214425869
EX_glcr_e,0.0,0.0,0.876997214425869
GNK,0.0,7.14438453261351e-10,0.876997214425869
HMBS,0.000391140757633938,0.00039114076089489,0.876997214425869
RMK,0.0,0.0,0.876997214425869
FHL,0.0,0.0,0.876997214425869
HYPOE,0.0,9.64889633571061e-10,0.876997214425869
MEPCT,0.0020951463451902,0.00209514636226658,0.876997214425869
GLUDy,-7.49949478496615,-7.49949478120482,0.876997214425869
ZN2abcpp,0.0,7.14281549685154e-10,0.876997214425869
GLYCLTDy,0.0,7.14281549685126e-10,0.876997214425869
LYSDC,0.0,0.0,0.876997214425869
DAAD,0.0,2.85712619874346e-09,0.876997214425869
UREAtpp,-1.05845575950171e-10,0.0,0.876997214425869
XANt2pp,0.0,2.85712619874025e-09,0.876997214425869
GLYC3Pabcpp,0.0,1.3893680293938e-10,0.876997214425869
PPPNt2rpp,0.0,0.0,0.876997214425869
PTRCORNt7pp,-1.45155354402959e-09,0.0,0.876997214425869
SPMDabcpp,0.0,5.71425239748124e-10,0.876997214425869
HG2tex,0.0,0.0,0.876997214425869
NTPP5,0.0,3.57140598118064e-10,0.876997214425869
ATPM,6.86,6.86000000071428,0.876997214425869
NADPPPS,0.0,6.6499950347835e-10,0.876997214425869
EX_mnl_e,0.0,0.0,0.876997214425869
NTD3,0.0,5.1796827477118e-10,0.876997214425869
GLYOX,0.0,4.39557876729305e-10,0.876997214425869
DADNtex,0.0,0.0,0.876997214425869
DHAtex,0.0,0.0,0.876997214425869
ETOHtex,-1.01636768737783e-10,0.0,0.876997214425869
MTRPOX,0.0,0.0,0.876997214425869
AGM4PCPpp,0.0,0.0,0.876997214425869
GTPDPDP,0.0,2.38093849895052e-10,0.876997214425869
RNDR2,0.0,2.85712361580014e-09,0.876997214425869
EX_asn__L_e,0.0,0.0,0.876997214425869
EX_mal__L_e,0.0,0.0,0.876997214425869
NMNN,0.0,1.00259240979251e-10,0.876997214425869
XAND,0.0,0.0,0.876997214425869
EX_no2_e,0.0,0.0,0.876997214425869
HACD3,0.31210576852061,0.312105768676361,0.876997214425869
ACACtex,0.0,0.0,0.876997214425869
ACNAMtex,0.0,0.0,0.876997214425869
ARBTNabcpp,0.0,2.48445756412231e-10,0.876997214425869
NNDMBRT,0.0,0.0,0.876997214425869
THRA2,0.0,3.40429885800449e-09,0.876997214425869
ASO3t8pp,0.0,0.0,0.876997214425869
H2Stex,0.0,0.0,0.876997214425869
PPK,0.0,7.14281549685147e-10,0.876997214425869
OMCDC,0.395114432012501,0.395114432034404,0.876997214425869
ABUTD,0.0,2.38237354040529e-10,0.876997214425869
E4PD,-0.000391140764463671,-0.000391140206147611,0.876997214425869
IG3PS,0.0830849621003129,0.0830849621053404,0.876997214425869
EX_nh4_e,-9.47149537115763,-9.47149537100893,0.876997214425869
DADK,-0.022947509726805,4.60545379610267e-10,0.876997214425869
DUTPDP,0.0,0.0229475093590079,0.876997214425869
EX_ddca_e,0.0,0.0,0.876997214425869
NTP5,0.0,7.14281549685152e-10,0.876997214425869
FORt2pp,0.0,5.71425961600175e-09,0.876997214425869
EX_r5p_e,0.0,0.0,0.876997214425869
EX_glyc2p_e,0.0,0.0,0.876997214425869
MTAN,0.0,0.0,0.876997214425869
DPR,0.000591096118728639,0.000591096118728639,0.876997214425869
THRD_L,0.254793123710132,0.254793123858483,0.876997214425869
EX_malt_e,0.0,0.0,0.876997214425869
4PEPTtex,0.0,0.0,0.876997214425869
NAMNPP,0.0,1.02040221383594e-10,0.876997214425869
EX_pnto__R_e,0.0,0.0,0.876997214425869
SELNPS,0.0,0.0,0.876997214425869
CRNCAR,0.0,0.0,0.876997214425869
GALabcpp,0.0,0.0,0.876997214425869
GLYCLTt2rpp,-1000.0,0.0,0.876997214425869
GUAt2pp,0.0,2.85712619874065e-09,0.876997214425869
HPPPNt2rpp,0.0,0.0,0.876997214425869
ANHMK,0.0,0.0,0.876997214425869
DHFR,0.023534220249644,0.0235342202847733,0.876997214425869
EX_cit_e,0.0,0.0,0.876997214425869
PRAIi,0.0498511526595754,0.0498511526809797,0.876997214425869
TYRTA,-0.121129978268073,-0.121129978259319,0.876997214425869
SHKK,0.3342403013652,0.334240301386463,0.876997214425869
EX_gam_e,0.0,0.0,0.876997214425869
EX_inost_e,0.0,0.0,0.876997214425869
EX_mobd_e,-6.13898050098108e-06,-6.13898050098108e-06,0.876997214425869
EX_so4_e,-0.220845438595802,-0.22084543853498,0.876997214425869
SADH,0.0,1.51201660941593e-10,0.876997214425869
GLUSy,0.0,7.14281549685149e-10,0.876997214425869
GUAPRT,0.0,4.24028811623784e-10,0.876997214425869
EX_phe__L_e,0.0,0.0,0.876997214425869
EX_thr__L_e,0.0,0.0,0.876997214425869
EX_uri_e,0.0,0.0,0.876997214425869
PDH,9.68968679121464,9.68968679580807,0.876997214425869
DMSOR2pp,0.0,0.0,0.876997214425869
H2St1pp,0.0,0.0,0.876997214425869
HYD3pp,0.0,0.0,0.876997214425869
NO3R1pp,0.0,0.0,0.876997214425869
EX_halipa_e,0.0,0.0,0.876997214425869
AACPS5,0.0,3.57129199815995e-10,0.876997214425869
MANptspp,0.0,0.0,0.876997214425869
EX_cmp_e,0.0,0.0,0.876997214425869
NTD8,0.0,0.0229475092438341,0.876997214425869
GALCTD,0.0,0.0,0.876997214425869
EX_malthx_e,0.0,0.0,0.876997214425869
MLTG4,0.0,6.284559157009e-10,0.876997214425869
UDPGDC,0.0,0.0,0.876997214425869
PUNP4,0.0,0.0229475095127327,0.876997214425869
AMAOTr,1.75399442885174e-06,1.75399442885174e-06,0.876997214425869
EX_csn_e,0.0,0.0,0.876997214425869
EX_etoh_e,0.0,1.01636768737783e-10,0.876997214425869
EX_his__L_e,0.0,0.0,0.876997214425869
EX_k_e,-0.171183717275312,-0.171183717275312,0.876997214425869
EX_na1_e,0.0,0.0,0.876997214425869
ARGORNt7pp,0.0,2.20438778342213e-09,0.876997214425869
EX_dmso_e,0.0,0.0,0.876997214425869
EX_12ppd__S_e,0.0,0.0,0.876997214425869
EX_pppn_e,0.0,0.0,0.876997214425869
EX_acgam1p_e,0.0,0.0,0.876997214425869
NTD11pp,0.0,0.0,0.876997214425869
EX_galt_e,0.0,0.0,0.876997214425869
DKGLCNR2x,0.0,0.0,0.876997214425869
ACGS,0.259408760049348,0.259408760259245,0.876997214425869
PDE1,0.0,3.57140774842575e-10,0.876997214425869
MCITD,0.0,4.55843598297397e-10,0.876997214425869
CU2tex,0.00062179102508253,0.00062179102508253,0.876997214425869
GLCATr,0.0,0.0,0.876997214425869
FECRMUtex,0.0,2.16949196404675e-10,0.876997214425869
ALAALAr,0.0243699985943522,0.0243699993086466,0.876997214425869
CLtex,0.00456477050101967,0.00456477050101967,0.876997214425869
CELBpts,0.0,0.0,0.876997214425869
ACACT1r,0.312105768142715,0.312105768700349,0.876997214425869
