Reactions,Min Solutions,Max Solutions,Solution Biomass
2AGPEAT181,0.0,0.715418122554106,0.82276159531271
2AGPG120tipp,0.0,0.58968449284791,0.82276159531271
2AGPG140tipp,0.0,1.14255402595121,0.82276159531271
2AGPG141tipp,0.0,0.632049516839379,0.82276159531271
2AGPG160tipp,0.0,1.16951315560683,0.82276159531271
2AGPG161tipp,0.0,0.853753840636884,0.82276159531271
2AGPG180tipp,0.0,1.17479056753725,0.82276159531271
2AGPG181tipp,0.0,0.82544852079496,0.82276159531271
2AGPGAT120,0.0,0.507509986472472,0.82276159531271
2AGPGAT140,0.0,1.1425540259515,0.82276159531271
2AGPGAT141,0.0,0.632049516839413,0.82276159531271
2AGPGAT160,0.0,1.16951315560672,0.82276159531271
2AGPGAT161,0.0,0.508118416908258,0.82276159531271
2AGPGAT180,0.0,1.17479056753728,0.82276159531271
2AGPGAT181,0.0,0.619677882131997,0.82276159531271
2DDARAA,0.0,45.4118497906339,0.82276159531271
2DDARAA_reverse,0.0,45.411849383056,0.82276159531271
2DGLCptspp,0.0,0.0,0.82276159531271
2DGLCtex,0.0,1000.0,0.82276159531271
2DGLCtex_reverse,0.0,1000.0,0.82276159531271
2DGULRGx,0.0,0.0,0.82276159531271
2DGULRGy,0.0,0.0,0.82276159531271
2DGULRx,0.0,0.0,0.82276159531271
2DGULRy,0.0,0.0,0.82276159531271
2DOXG6PP,0.0,0.0,0.82276159531271
2HESR,0.0,0.0,0.82276159531271
2HPTCOAT,0.0,0.0,0.82276159531271
2MAHMP,0.0,1.49901968219212,0.82276159531271
34dhpactex,0.0,142.638118790522,0.82276159531271
34dhpactex_reverse,0.0,142.638118790517,0.82276159531271
3AMACHYD,0.0,0.889575418156782,0.82276159531271
3AMPtex,0.0,217.789235923606,0.82276159531271
3AMPtex_reverse,0.0,217.789235923604,0.82276159531271
3CMPtex,0.0,71.3201783400269,0.82276159531271
3CMPtex_reverse,0.0,71.3201781842919,0.82276159531271
3GMPtex,0.0,66.3153047001993,0.82276159531271
3GMPtex_reverse,0.0,66.3153047001977,0.82276159531271
3HAD100,0.0,0.832764090735755,0.82276159531271
3HAD120,,,0.82276159531271
3HAD121,0.0,0.6653138898664,0.82276159531271
3HAD140,0.0,0.770062621192491,0.82276159531271
3HAD141,0.0,0.665313889866219,0.82276159531271
3HAD160,0.0,0.679101685927833,0.82276159531271
3HAD161,0.0,0.858864200654869,0.82276159531271
3HAD180,0.0,0.720574427059296,0.82276159531271
3HAD181,0.0,0.719537771366514,0.82276159531271
3HAD40,0.0,0.571137251157622,0.82276159531271
3HAD60,0.0,0.571137251157719,0.82276159531271
3HAD80,0.0,0.571137251157636,0.82276159531271
3HBZCT,0.0,0.0,0.82276159531271
3HCINNMH,0.0,0.0,0.82276159531271
3HPADHi,0.0,0.0,0.82276159531271
3HPPPNH,0.0,0.0,0.82276159531271
3HPPtex,0.0,40.4323245806836,0.82276159531271
3HPPtex_reverse,0.0,40.4323245806851,0.82276159531271
3HPPtpp,0.0,0.889575418156888,0.82276159531271
3KGK,0.0,0.0,0.82276159531271
3NTD2pp,0.0,0.0,0.82276159531271
3NTD4pp,0.0,0.0,0.82276159531271
3NTD7pp,0.0,0.0,0.82276159531271
3NTD9pp,0.0,0.0,0.82276159531271
3OAR100,0.0,8.02189123854497,0.82276159531271
3OAR100_reverse,0.0,7.97638788518544,0.82276159531271
3OAR120,0.0,8.02484006860509,0.82276159531271
3OAR120_reverse,0.0,7.97638788518422,0.82276159531271
3OAR121,0.0,0.665313889866191,0.82276159531271
3OAR140,0.0576275385542546,8.03401542373986,0.82276159531271
3OAR140_reverse,0.0,7.97638781398426,0.82276159531271
3OAR141,0.0,0.665313889866173,0.82276159531271
3OAR160,0.0,7.97691366750591,0.82276159531271
3OAR160_reverse,0.0,7.97638788518379,0.82276159531271
3OAR161,0.0,0.85886420065471,0.82276159531271
3OAR180,0.0,7.97638781398307,0.82276159531271
3OAR180_reverse,0.0,7.97638788518635,0.82276159531271
3OAR181,0.0,0.719537771366646,0.82276159531271
3OAR40,0.0,7.98794937978047,0.82276159531271
3OAR40_reverse,0.0,7.97638788518433,0.82276159531271
3OAR60,0.0,7.98794943250857,0.82276159531271
3OAR60_reverse,0.0,7.9763878851858,0.82276159531271
3OAR80,0.0,7.98794937978201,0.82276159531271
3OAR80_reverse,0.0,7.97638788518321,0.82276159531271
3OAS100,0.0,0.832764090735666,0.82276159531271
3OAS120,0.0,0.91688744019238,0.82276159531271
3OAS121,0.0,0.665313889866091,0.82276159531271
3OAS140,0.0576275385542546,0.827690159746805,0.82276159531271
3OAS141,0.0,0.665313889866091,0.82276159531271
3OAS160,0.0,0.67910168592789,0.82276159531271
3OAS161,0.0,0.858864200654767,0.82276159531271
3OAS180,0.0,0.72057445596627,0.82276159531271
3OAS181,0.0,0.719537771366658,0.82276159531271
3OAS60,0.0,0.571137251157711,0.82276159531271
3OAS80,0.0,0.571137251157711,0.82276159531271
3OXCOAT,0.0,0.0,0.82276159531271
3PEPTabcpp,0.0,0.47002967929499,0.82276159531271
3PEPTtex,0.0,1000.0,0.82276159531271
3PEPTtex_reverse,0.0,1000.0,0.82276159531271
3SLAR,0.0,0.0,0.82276159531271
3UMPtex,0.0,95.6547980122354,0.82276159531271
3UMPtex_reverse,0.0,95.6547980122295,0.82276159531271
42A12BOOXpp,0.0,0.0,0.82276159531271
4ABZGLUH,0.0,1000.0,0.82276159531271
4ABZGLUH_reverse,0.0,1000.0,0.82276159531271
4ABZGLUtex,0.0,1000.0,0.82276159531271
4ABZGLUtex_reverse,0.0,1000.0,0.82276159531271
4ABZGLUtr,0.0,9.22406496678522,0.82276159531271
4ABZGLUtr_reverse,0.0,9.22406496678522,0.82276159531271
4HBZt3pp,0.0,0.0,0.82276159531271
4HOXPACDtex,0.0,110.104611431469,0.82276159531271
4HOXPACDtex_reverse,0.0,110.104611431474,0.82276159531271
4HTHRA,0.0,1.57014550077988,0.82276159531271
4HTHRA_reverse,0.0,1.57019365291543,0.82276159531271
4HTHRK,0.0,0.000550411435462962,0.82276159531271
4PCP,0.0,0.492810561003366,0.82276159531271
4PCPpp,0.0,0.419255108900149,0.82276159531271
4PEPTabcpp,0.0,0.49304304263285,0.82276159531271
4PEPTtex,0.0,91.4034698595353,0.82276159531271
4PEPTtex_reverse,0.0,91.4034696599496,0.82276159531271
5DGLCNR,0.0,41.3289848726186,0.82276159531271
5DGLCNt2rpp,0.0,33.4589598680947,0.82276159531271
5DGLCNt2rpp_reverse,0.0,33.9417476122978,0.82276159531271
5DGLCNtex,0.0,266.894430974736,0.82276159531271
5DGLCNtex_reverse,0.0,266.894450997172,0.82276159531271
5DKGR,0.0,58.5574933086886,0.82276159531271
5DKGR_reverse,0.0,58.5574933086886,0.82276159531271
5DOAN,0.000166609223050824,0.469348671419028,0.82276159531271
5MTRtex,0.0,23.6317482969199,0.82276159531271
5MTRtex_reverse,0.0,23.6317482969196,0.82276159531271
5MTRtpp,0.0,0.230428271686718,0.82276159531271
6D6SFK,0.0,0.0,0.82276159531271
6D6SPA,0.0,0.0,0.82276159531271
A5PISO,0.0288137692771274,30.578603171715,0.82276159531271
A5PISO_reverse,0.0,30.5497894024433,0.82276159531271
AACPS1,0.0,6.78994466228408,0.82276159531271
AACPS2,0.0,6.82011187006651,0.82276159531271
AACPS3,0.0,6.88080138115691,0.82276159531271
AACPS4,0.0,6.89768444909279,0.82276159531271
AACPS5,0.0,6.78629470595897,0.82276159531271
AACPS6,0.0,6.78629470595899,0.82276159531271
AACPS7,0.0,6.81919228750489,0.82276159531271
AACPS8,0.0,3.2443062613229,0.82276159531271
AACPS9,0.0,3.25926522344296,0.82276159531271
AACTOOR,0.0,1.54997358499971,0.82276159531271
AADDGT,0.0,0.0905627522537628,0.82276159531271
AAMYL,0.0,0.0,0.82276159531271
AAMYLpp,0.0,0.0,0.82276159531271
AB6PGH,0.0,0.0,0.82276159531271
ABTA,0.0,2.7905944108844,0.82276159531271
ABUTD,0.0,1.08362282350381,0.82276159531271
ABUTt2pp,0.0,6.14934019906507,0.82276159531271
ABUTtex,0.0,54.9247411212694,0.82276159531271
ABUTtex_reverse,0.0,54.9247411212699,0.82276159531271
ACACCT,0.0,0.0,0.82276159531271
ACACT1r,0.0,86.1188425778,0.82276159531271
ACACT1r_reverse,0.0,85.8553187407056,0.82276159531271
ACACT2r,0.0,33.927781101676,0.82276159531271
ACACT2r_reverse,0.0,33.664257264578,0.82276159531271
ACACT3r,0.0,39.5066687103752,0.82276159531271
ACACT3r_reverse,0.0,39.2431452864986,0.82276159531271
ACACT4r,0.0,33.9358553459753,0.82276159531271
ACACT4r_reverse,0.0,33.709600107203,0.82276159531271
ACACT5r,0.0,33.9358549910057,0.82276159531271
ACACT5r_reverse,0.0,33.7096004311648,0.82276159531271
ACACT6r,0.0,33.9154968494931,0.82276159531271
ACACT6r_reverse,0.0,33.7096001072095,0.82276159531271
ACACT7r,0.0,33.9154968494968,0.82276159531271
ACACT7r_reverse,,,0.82276159531271
ACACT8r,0.0,33.7096004311623,0.82276159531271
ACACT8r_reverse,0.0,33.7096004311639,0.82276159531271
ACACt2pp,0.0,8.10982597633502,0.82276159531271
ACACt2pp_reverse,0.0,8.10982597633502,0.82276159531271
ACACtex,0.0,46.704812567721,0.82276159531271
ACACtex_reverse,0.0,46.7048125677245,0.82276159531271
ACALD,0.0,51.6159147148273,0.82276159531271
ACALD_reverse,0.0,51.6159147148273,0.82276159531271
ACALDtex,0.0,121.279143778437,0.82276159531271
ACALDtex_reverse,0.0,121.279143513615,0.82276159531271
ACALDtpp,0.0,1000.0,0.82276159531271
ACALDtpp_reverse,0.0,1000.0,0.82276159531271
ACANTHAT,0.0,0.0,0.82276159531271
ACBIPGT,0.0,0.0,0.82276159531271
ACCOAC,0.0576319814668693,4.90226781050017,0.82276159531271
ACCOAL,0.0,4.17286093539374,0.82276159531271
ACGAL1PPpp,0.0,0.0,0.82276159531271
ACGAL1Ptex,0.0,1000.0,0.82276159531271
ACGAL1Ptex_reverse,0.0,1000.0,0.82276159531271
ACGALtex,0.0,78.097210321437,0.82276159531271
ACGALtex_reverse,0.0,78.0972103214381,0.82276159531271
ACGAM1PPpp,0.0,0.0,0.82276159531271
ACGAM1Ptex,0.0,94.8872206773723,0.82276159531271
ACGAM1Ptex_reverse,0.0,94.8872204701823,0.82276159531271
ACGAMK,0.0,0.576072380393103,0.82276159531271
ACGAMT,0.0,0.0905627522537631,0.82276159531271
ACGAptspp,0.0,0.0,0.82276159531271
ACGAtex,0.0,78.097210321437,0.82276159531271
ACGAtex_reverse,0.0,78.0972103214349,0.82276159531271
ACGK,0.219029668020663,1.30265249152466,0.82276159531271
ACGS,,,0.82276159531271
ACHBS,0.215132493172146,0.805068629154726,0.82276159531271
ACKr,0.0,1000.0,0.82276159531271
ACKr_reverse,0.0,1000.0,0.82276159531271
ACLS,0.647456029027909,1.58518240281862,0.82276159531271
ACM6PH,0.0,0.576072380393076,0.82276159531271
ACMAMUT,0.0,0.0905627522537628,0.82276159531271
ACMANAptspp,0.0,0.0,0.82276159531271
ACMANAtex,0.0,78.097210321437,0.82276159531271
ACMANAtex_reverse,0.0,78.0972103214389,0.82276159531271
ACMUMptspp,0.0,0.0,0.82276159531271
ACMUMtex,0.0,0.0,0.82276159531271
ACNAMt2pp,0.0,0.0,0.82276159531271
ACNAMtex,0.0,27.7882239799471,0.82276159531271
ACNAMtex_reverse,0.0,27.7882239799497,0.82276159531271
ACNML,0.0,0.0,0.82276159531271
ACOAD1f,0.0,2.59515381163471,0.82276159531271
ACOAD1fr,0.0,2.85867767644104,0.82276159531271
ACOAD2f,0.0,6.56590830496893,0.82276159531271
ACOAD2f_reverse,0.0,6.82943214206918,0.82276159531271
ACOAD3f,0.0,6.56590830496894,0.82276159531271
ACOAD3f_reverse,0.0,6.82943214206918,0.82276159531271
ACOAD4f,0.0,6.56590830496895,0.82276159531271
ACOAD4f_reverse,0.0,6.80630958778291,0.82276159531271
ACOAD5f,0.0,6.56590830496947,0.82276159531271
ACOAD5f_reverse,0.0,6.80630986201641,0.82276159531271
ACOAD6f,0.0,6.56590830496895,0.82276159531271
ACOAD6f_reverse,0.0,6.77180455978102,0.82276159531271
ACOAD7f,0.0,6.56590830496894,0.82276159531271
ACOAD7f_reverse,0.0,6.66041484652017,0.82276159531271
ACOAD8f,0.0,6.56590830496896,0.82276159531271
ACOAD8f_reverse,,,0.82276159531271
ACOATA,0.0,1000.0,0.82276159531271
ACOATA_reverse,0.0,1000.0,0.82276159531271
ACODA,0.219029668020663,1.30265249152455,0.82276159531271
ACOLIPAabctex,0.0,0.0,0.82276159531271
ACONIs,0.0,1000.0,0.82276159531271
ACONIs_reverse,0.0,1000.0,0.82276159531271
ACONMT,0.0,0.0,0.82276159531271
ACONTa,0.796164016668717,13.8195780467457,0.82276159531271
ACONTa_reverse,0.0,11.471055042218,0.82276159531271
ACONTb,0.796164016668717,17.0213659509708,0.82276159531271
ACONTb_reverse,0.0,14.3022874997573,0.82276159531271
ACOTA,0.0,17.4968949958925,0.82276159531271
ACOTA_reverse,0.219029668020663,17.715924663913,0.82276159531271
ACOXT,0.0,46.4313563157161,0.82276159531271
ACOXT_reverse,0.0,46.4313563157161,0.82276159531271
ACP1_FMN,0.0,3.28411180812258,0.82276159531271
ACP1p,0.0,0.0,0.82276159531271
ACPPAT120,0.0,6.78629470595901,0.82276159531271
ACPPAT140,0.0,6.78629470595901,0.82276159531271
ACPPAT141,0.0,6.78629470595867,0.82276159531271
ACPPAT160,0.0,6.78629470595687,0.82276159531271
ACPPAT161,0.0,6.78629470595906,0.82276159531271
ACPPAT180,0.0,6.78629470595899,0.82276159531271
ACPPAT181,0.0,6.78629470595897,0.82276159531271
ACPS1,0.0,0.0,0.82276159531271
ACS,0.0,4.65509377567031,0.82276159531271
ACSERtex,0.0,39.5339585398517,0.82276159531271
ACSERtex_reverse,0.0,39.5339584535284,0.82276159531271
ACSERtpp,,,0.82276159531271
ACt2rpp,0.0,60.0225598185042,0.82276159531271
ACt2rpp_reverse,0.0,60.0243232885409,0.82276159531271
ACt4pp,0.0,5.58167047554108,0.82276159531271
ACtex,0.0,78.115392022121,0.82276159531271
ACtex_reverse,0.0,78.1153920221208,0.82276159531271
ADA,0.0,0.655881053484438,0.82276159531271
ADCL,0.000495384756537661,0.52398038988192,0.82276159531271
ADCS,0.000495384756537724,0.523980389881941,0.82276159531271
ADD,0.0,0.680173648935824,0.82276159531271
ADEt2rpp,0.0,12.42335366529,0.82276159531271
ADEt2rpp_reverse,0.0,12.42335366529,0.82276159531271
ADEtex,0.0,33.0046420428808,0.82276159531271
ADEtex_reverse,0.0,33.0046420428811,0.82276159531271
ADK1,0.0,34.6888509220861,0.82276159531271
ADK1_reverse,0.0,23.6222402488565,0.82276159531271
ADK3,0.0,34.6888509220861,0.82276159531271
ADK3_reverse,0.0,23.6222404682379,0.82276159531271
ADK4,0.0,29.6258754903612,0.82276159531271
ADK4_reverse,0.0,29.6258754903612,0.82276159531271
ADMDC,0.0,0.230428271686627,0.82276159531271
ADNCYC,0.0,0.883646243817225,0.82276159531271
ADNK1,0.0,10.5785803124105,0.82276159531271
ADNUC,0.0,4.15251750402144,0.82276159531271
ADNt2pp_copy1,0.0,3.73164562886292,0.82276159531271
ADNt2pp_copy2,0.0,8.13989680955456,0.82276159531271
ADNt2pp_copy2_reverse,0.0,8.13989680955456,0.82276159531271
ADNtex,0.0,11.4336625093207,0.82276159531271
ADNtex_reverse,0.0,11.4336625093221,0.82276159531271
ADOCBIK,0.0,0.0,0.82276159531271
ADOCBLS,0.0,0.0,0.82276159531271
ADOCBLabcpp,0.0,0.0,0.82276159531271
ADOCBLtonex,0.0,0.0,0.82276159531271
ADPRDP,0.0,1.13679687968578,0.82276159531271
ADPT,0.0,3.31520525038794,0.82276159531271
ADSK,0.183256816618062,1.94445189671645,0.82276159531271
ADSL1r,0.221630252871155,9.27018307508953,0.82276159531271
ADSL1r_reverse,0.0,9.04855282221985,0.82276159531271
ADSL2r,0.331584935230333,7.64063982267278,0.82276159531271
ADSL2r_reverse,0.0,7.30905488744241,0.82276159531271
ADSS,0.221630252871147,0.942756265516813,0.82276159531271
AGDC,0.0,1.15214476078621,0.82276159531271
AGM3PA,0.0,0.496380266465044,0.82276159531271
AGM3PApp,0.0,0.47002967929499,0.82276159531271
AGM3PH,0.0,0.522049747287358,0.82276159531271
AGM3Pt2pp,0.0,0.513721482065339,0.82276159531271
AGM4PA,0.0,0.51997670046266,0.82276159531271
AGM4PApp,0.0,0.493043042632849,0.82276159531271
AGM4PCP,0.0,0.502486491560298,0.82276159531271
AGM4PCPpp,0.0,0.470081860698732,0.82276159531271
AGM4PH,0.0,0.554668714270847,0.82276159531271
AGM4Pt2pp,0.0,0.555824392977841,0.82276159531271
AGMH,,,0.82276159531271
AGMHE,0.0,0.090562751765757,0.82276159531271
AGMT,0.0,0.600875559196738,0.82276159531271
AGMt2pp,0.0,0.509330897362519,0.82276159531271
AGMtex,0.0,13.5220099261279,0.82276159531271
AGMtex_reverse,0.0,13.5220099261276,0.82276159531271
AGPAT120,0.0,0.731488334362014,0.82276159531271
AGPAT140,0.0,0.727577153356615,0.82276159531271
AGPAT141,0.0,0.79058694004417,0.82276159531271
AGPAT160,0.0472533375989567,1.29547793343649,0.82276159531271
AGPAT161,0.0556948715668652,1.25565018276716,0.82276159531271
AGPAT180,0.0,0.752943015274442,0.82276159531271
AGPAT181,0.0,1.20634255045244,0.82276159531271
AGPR,0.0,39.7497109873375,0.82276159531271
AGPR_reverse,0.219029668020663,39.9687406553582,0.82276159531271
AGt3,0.0,0.0,0.82276159531271
AHCYSNS,0.000331737475230085,0.800678194314909,0.82276159531271
AHGDx,0.0,13.1045719064802,0.82276159531271
AHGDx_reverse,0.0,13.1045719064802,0.82276159531271
AI2K,0.0,0.534226073190108,0.82276159531271
AI2abcpp,0.0,2.55185167123149,0.82276159531271
AI2tex,0.0,27.3088672938302,0.82276159531271
AI2tex_reverse,0.0,27.3088672938288,0.82276159531271
AI2tpp,0.0,2.55189739245728,0.82276159531271
AICART,0.401737044445502,6.61233710527404,0.82276159531271
AICART_reverse,0.0,6.21060006082908,0.82276159531271
AIRC2,0.331584935230333,0.804287004681243,0.82276159531271
AIRC3,0.0,61.1770055252435,0.82276159531271
AIRC3_reverse,0.331584935230335,61.5085922827707,0.82276159531271
AKGDH,0.0,6.80203799132555,0.82276159531271
AKGt2rpp,0.0,21.5586465936625,0.82276159531271
AKGt2rpp_reverse,0.0,21.5586465936625,0.82276159531271
AKGtex,0.0,358.120279877856,0.82276159531271
AKGtex_reverse,0.0,358.120279877852,0.82276159531271
ALAALAD,0.0,5.67760881262037,0.82276159531271
ALAALAabcpp,0.0,0.513721482065339,0.82276159531271
ALAALAr,0.0205766092894946,12.6665212880136,0.82276159531271
ALAALAr_reverse,0.0,12.6459446787241,0.82276159531271
ALAALAtex,0.0,72.7983531023191,0.82276159531271
ALAALAtex_reverse,0.0,72.7983529433609,0.82276159531271
ALAGLUE,0.0,3.3640410069968,0.82276159531271
ALAGLUE_reverse,0.0,3.36404100699615,0.82276159531271
ALAR,0.0308649139342419,10.2902046574195,0.82276159531271
ALAR_reverse,0.0,10.2593396514088,0.82276159531271
ALATA_D2,0.0,2.37796272652271,0.82276159531271
ALATA_L,0.0,14.9650991270919,0.82276159531271
ALATA_L2,0.0,3.03696059278082,0.82276159531271
ALATA_L_reverse,0.0,15.3908234160064,0.82276159531271
ALAabcpp,0.0,4.85494405008597,0.82276159531271
ALAt2pp,0.0,4.20030877199973,0.82276159531271
ALAt4pp,0.0,3.165044354925,0.82276159531271
ALAtex,0.0,27.0208880787144,0.82276159531271
ALAtex_reverse,0.0,27.0208880787134,0.82276159531271
ALAtpp,0.0,4.85809108390579,0.82276159531271
ALCD19,0.0,11.0463981752082,0.82276159531271
ALCD19_reverse,0.0,11.0463981752082,0.82276159531271
ALCD2x,0.0,9.1887673766215,0.82276159531271
ALCD2x_reverse,0.0,9.1887673766215,0.82276159531271
ALDD19xr,0.0,4.96235279352243,0.82276159531271
ALDD19xr_reverse,0.0,4.96235279352243,0.82276159531271
ALDD2y,0.0,10.8297696304773,0.82276159531271
ALDD3y,0.0,0.0,0.82276159531271
ALDD4,0.0,0.0,0.82276159531271
ALKP,0.0,5.95663791450728,0.82276159531271
ALLK,0.0,0.0,0.82276159531271
ALLPI,0.0,476.14539629978,0.82276159531271
ALLPI_reverse,0.0,476.145396299792,0.82276159531271
ALLTAMH2,0.0,0.472702069450911,0.82276159531271
ALLTN,0.0,0.472702069450827,0.82276159531271
ALLTNt2rpp,0.0,45.5082003502987,0.82276159531271
ALLTNt2rpp_reverse,0.0,45.508199941863,0.82276159531271
ALLTNtex,0.0,174.002127657418,0.82276159531271
ALLTNtex_reverse,0.0,174.002127657417,0.82276159531271
ALLULPE,0.0,5.95136295471165,0.82276159531271
ALLULPE_reverse,0.0,5.95136295471038,0.82276159531271
ALLabcpp,0.0,0.0,0.82276159531271
ALLtex,0.0,78.9628532138006,0.82276159531271
ALLtex_reverse,0.0,78.9628532137984,0.82276159531271
ALPATE160pp,0.0,0.0,0.82276159531271
ALPATG160pp,0.0,0.0,0.82276159531271
ALR2,0.0,1.74128274031129,0.82276159531271
ALR2x,0.0,1.67668995152636,0.82276159531271
ALR4x,0.0,1.74128274031129,0.82276159531271
ALTRH,0.0,0.0,0.82276159531271
AM3PA,0.0,0.52778326568567,0.82276159531271
AM4PA,0.0,0.551851076440107,0.82276159531271
AM4PCP,0.0,0.508646686863254,0.82276159531271
AMALT1,0.0,0.0,0.82276159531271
AMALT2,0.0,0.0,0.82276159531271
AMALT3,0.0,0.0,0.82276159531271
AMALT4,0.0,0.0,0.82276159531271
AMANAPEr,0.0,30.3433610951957,0.82276159531271
AMANAPEr_reverse,0.0,30.3433610951893,0.82276159531271
AMANK,0.0,0.0,0.82276159531271
AMAOTr,1.48097087156288e-06,0.55911467212888,0.82276159531271
AMAOTr_reverse,0.0,0.559113191157982,0.82276159531271
AMMQLT8,0.0,0.0,0.82276159531271
AMPMS2,0.000165128252179261,0.000183475835754731,0.82276159531271
AMPN,0.0,5.32679485135033,0.82276159531271
AMPNTAT,0.0,0.0,0.82276159531271
AMPTASECG,0.0,2.5424849343512,0.82276159531271
AMPTASEPG,0.0,0.0,0.82276159531271
AMPtex,0.0,1000.0,0.82276159531271
AMPtex_reverse,0.0,1000.0,0.82276159531271
ANHGMtex,0.0,16.3599856582834,0.82276159531271
ANHGMtex_reverse,0.0,16.3599856225598,0.82276159531271
ANHMK,0.0,0.576072380393103,0.82276159531271
ANPRT,0.0420914136261243,0.667478476984515,0.82276159531271
ANS,0.0420914136261243,0.667478481361538,0.82276159531271
AOBUTDs,0.0,1.54997357108887,0.82276159531271
AOXSr2,1.48097087156288e-06,1.58933175861754e-06,0.82276159531271
AP4AH,0.0,4.3231677568143,0.82276159531271
AP4AS,0.0,4.32316775681377,0.82276159531271
AP5AH,0.0,0.0,0.82276159531271
APCS,0.0,0.0,0.82276159531271
APG3PAT120,0.0,0.5513862209986,0.82276159531271
APG3PAT140,0.0,0.549291324215359,0.82276159531271
APG3PAT141,0.0,0.584458352767628,0.82276159531271
APG3PAT160,0.0,0.830781102844375,0.82276159531271
APG3PAT161,0.0,0.816336389613995,0.82276159531271
APG3PAT180,0.0,0.563626484607789,0.82276159531271
APG3PAT181,0.0,0.784280004515893,0.82276159531271
APH120,0.0,6.78629464506284,0.82276159531271
APH140,0.0,6.78629470595964,0.82276159531271
APH141,0.0,6.78629470595945,0.82276159531271
APH160,0.0,6.78629470595829,0.82276159531271
APH161,0.0,6.7862946450527,0.82276159531271
APH180,0.0,6.78629464505363,0.82276159531271
APH181,0.0,6.78629470595846,0.82276159531271
APPLDHr,0.0,86.0874884050141,0.82276159531271
APPLDHr_reverse,0.0,86.0874884049981,0.82276159531271
APRAUR,0.000330256504358788,0.141348083176374,0.82276159531271
ARABDI,0.0,9.45235077046872,0.82276159531271
ARABDI_reverse,0.0,9.45235077046872,0.82276159531271
ARAI,0.0,1.51522977192972,0.82276159531271
ARAI_reverse,0.0,1.51522975833058,0.82276159531271
ARBTNR1,0.0,2.19157307315188,0.82276159531271
ARBTNR2,0.0,2.19157307315189,0.82276159531271
ARBTNR3,0.0,2.19157307315171,0.82276159531271
ARBTNabcpp,0.0,4.38314627663106,0.82276159531271
