Reactions,Min Solutions,Max Solutions,Solution Biomass
SUCRtex,0.0,0.0,0.20205084838260068
TARTRtex,0.0,0.0,0.20205084838260068
TAURtex,0.0,0.0,0.20205084838260068
THRtex,0.0,0.0,0.20205084838260068
THMDtex,0.0,0.0,0.20205084838260068
CBIuabcpp,0.0,0.0,0.20205084838260068
METDtex,0.0,0.0,0.20205084838260068
METtex,0.0,0.0,0.20205084838260068
MNLtex,0.0,0.0,0.20205084838260068
NAtex,0.0,0.0,0.20205084838260068
NACtex,0.0,0.0,0.20205084838260068
NH4tex,4.0882603069743,4.0882603069743,0.20205084838260068
URIH,1.3811555468702341,1.3811555468702341,0.20205084838260068
XTSNH,2.172265587571496,2.172265587571496,0.20205084838260068
INSH,2.3023462090303592,2.3023462090303592,0.20205084838260068
BUTtex,0.0,0.0,0.20205084838260068
CHLtex,0.0,0.0,0.20205084838260068
CO2tex,-15.142809788107693,-15.142809788107693,0.20205084838260068
CRNtex,0.0,0.0,0.20205084838260068
PPK2,1.4241102772362222,1.4241102772362222,0.20205084838260068
DINStex,0.0,0.0,0.20205084838260068
DMStex,0.0,0.0,0.20205084838260068
CSNtex,0.0,0.0,0.20205084838260068
CYNTtex,0.0,0.0,0.20205084838260068
CYStex,0.0,0.0,0.20205084838260068
CYTDtex,0.0,0.0,0.20205084838260068
DCAtex,0.0,0.0,0.20205084838260068
DCYTtex,0.0,0.0,0.20205084838260068
DGSNtex,0.0,0.0,0.20205084838260068
MTHFR2,0.1794089098472085,0.1794089098472085,0.20205084838260068
ASPO3,0.00046026931614810706,0.00046026931614810706,0.20205084838260068
ASPO5,0.00046014723937972573,0.00046014723937972573,0.20205084838260068
ASPO4,0.00046014842967888526,0.00046014842967888526,0.20205084838260068
ASPO6,0.00046015208445145106,0.00046015208445145106,0.20205084838260068
LCTStex,0.0,0.0,0.20205084838260068
LEUtex,0.0,0.0,0.20205084838260068
LYStex,0.0,0.0,0.20205084838260068
LYXtex,0.0,0.0,0.20205084838260068
MANtex,0.0,0.0,0.20205084838260068
MAN6Ptex,0.0,0.0,0.20205084838260068
MELIBtex,0.0,0.0,0.20205084838260068
DMSOtex,0.0,0.0,0.20205084838260068
DURItex,0.0,0.0,0.20205084838260068
EX_mal__D_e,0.0,0.0,0.20205084838260068
FRUtex,0.0,0.0,0.20205084838260068
FUCtex,0.0,0.0,0.20205084838260068
FUMtex,0.0,0.0,0.20205084838260068
ACACT5r,0.13255676781136572,0.13255676781136572,0.20205084838260068
MALDDH,0.0,0.0,0.20205084838260068
FE2tex,7.59538927323097,7.59538927323097,0.20205084838260068
NMNtex,0.0,0.0,0.20205084838260068
NO2tex,0.0,0.0,0.20205084838260068
DHPS2,0.0001351712640314607,0.0001351712640314607,0.20205084838260068
MTHFC,0.8152929128513051,0.8152929128513051,0.20205084838260068
MTHFD,0.81529291285134,0.81529291285134,0.20205084838260068
BUTt2rpp,0.0,0.0,0.20205084838260068
CADVtpp,0.3726290328453281,0.3726290328453281,0.20205084838260068
QULNS,0.0004602692667619052,0.0004602692667619052,0.20205084838260068
ALKP,1.3662519771241755,1.3662519771241755,0.20205084838260068
GDPtex,0.0,0.0,0.20205084838260068
EX_cobalt2_e,-4.5461440886085155e-06,-4.5461440886085155e-06,0.20205084838260068
TMAtex,0.0,0.0,0.20205084838260068
TMAOtex,0.0,0.0,0.20205084838260068
TREtex,0.0,0.0,0.20205084838260068
L_LACD3,1.1164330770508055,1.1164330770508055,0.20205084838260068
L_LACD2,1.203200718457932,1.203200718457932,0.20205084838260068
ACACT6r,0.06187022121730479,0.06187022121730479,0.20205084838260068
TRPtex,0.0,0.0,0.20205084838260068
TSULtex,0.0,0.0,0.20205084838260068
TYRtex,0.0,0.0,0.20205084838260068
URAtex,0.0,0.0,0.20205084838260068
UREAtex,0.0,0.0,0.20205084838260068
URItex,0.0,0.0,0.20205084838260068
VALtex,0.0,0.0,0.20205084838260068
XANtex,0.0,0.0,0.20205084838260068
XYLtex,0.0,0.0,0.20205084838260068
ABUTtex,0.0,0.0,0.20205084838260068
FORtppi,3.6547125871372774,3.6547125871372774,0.20205084838260068
DATPHs,0.1758614214904921,0.1758614214904921,0.20205084838260068
GLCTR1,0.006461144630413375,0.006461144630413375,0.20205084838260068
LIPAabcpp,0.011306916246872474,0.011306916246872474,0.20205084838260068
LIPACabcpp,0.0,0.0,0.20205084838260068
GGGABADr,0.291680948563112,0.291680948563112,0.20205084838260068
EX_mso3_e,0.0,0.0,0.20205084838260068
EX_23camp_e,0.0,0.0,0.20205084838260068
EX_23cgmp_e,0.0,0.0,0.20205084838260068
EX_23cump_e,0.0,0.0,0.20205084838260068
EX_3amp_e,0.0,0.0,0.20205084838260068
EX_3gmp_e,0.0,0.0,0.20205084838260068
EX_3ump_e,0.0,0.0,0.20205084838260068
EX_glyc__R_e,1.251551341311771,1.251551341311771,0.20205084838260068
EX_eca4colipa_e,0.0064611437599443435,0.0064611437599443435,0.20205084838260068
GLYOX3,1.3619339976418043,1.3619339976418043,0.20205084838260068
FDMO3,0.0,0.0,0.20205084838260068
FDMO4,0.0,0.0,0.20205084838260068
BUTSO3abcpp,0.0,0.0,0.20205084838260068
ETHSO3abcpp,0.0,0.0,0.20205084838260068
EX_sel_e,0.0,0.0,0.20205084838260068
EX_hg2_e,0.0,0.0,0.20205084838260068
O16GLCT1,0.0,0.0,0.20205084838260068
O16AP2pp,0.0,0.0,0.20205084838260068
O16AP3pp,0.0,0.0,0.20205084838260068
O16A4Lpp,0.0,0.0,0.20205084838260068
MALTATr,0.0,0.0,0.20205084838260068
DHBSH,0.4556453428632885,0.4556453428632885,0.20205084838260068
ENTERES,0.1518818854068571,0.1518818854068571,0.20205084838260068
FEOXAMUtex,0.6521833010598516,0.6521833010598516,0.20205084838260068
ARBTNtpp,0.9251290719658821,0.9251290719658821,0.20205084838260068
ARBTNtex,0.9251290753732142,0.9251290753732142,0.20205084838260068
23CAMPtex,0.0,0.0,0.20205084838260068
23CCMPtex,0.0,0.0,0.20205084838260068
23CUMPtex,0.0,0.0,0.20205084838260068
23CGMPtex,0.0,0.0,0.20205084838260068
3AMPtex,0.0,0.0,0.20205084838260068
3CMPtex,0.0,0.0,0.20205084838260068
LADGMDH,0.129764915183414,0.129764915183414,0.20205084838260068
ALAGLUE,0.12976436318251672,0.12976436318251672,0.20205084838260068
FEENTERtpp,0.5472598345165848,0.5472598345165848,0.20205084838260068
FEENTERtex,0.5472598345166155,0.5472598345166155,0.20205084838260068
FE3HOXUtpp,0.6729664061286827,0.6729664061286827,0.20205084838260068
FEOXAMUtpp,0.6521833010599359,0.6521833010599359,0.20205084838260068
FECRMUtpp,0.6729664061288507,0.6729664061288507,0.20205084838260068
FE3HOXR2,0.33447323635262116,0.33447323635262116,0.20205084838260068
PTRCt2pp,1.921302556190512,1.921302556190512,0.20205084838260068
GGGABAH,0.2916811700582631,0.2916811700582631,0.20205084838260068
FRULYSK,0.0,0.0,0.20205084838260068
FDMO6,0.0,0.0,0.20205084838260068
SULFACabcpp,0.0,0.0,0.20205084838260068
ETHSO3tex,0.0,0.0,0.20205084838260068
BUTSO3tex,0.0,0.0,0.20205084838260068
LIPOtex,0.0,0.0,0.20205084838260068
CYANSTpp,0.0,0.0,0.20205084838260068
MCPST,0.0,0.0,0.20205084838260068
PHEMEabcpp,0.0361554268115607,0.0361554268115607,0.20205084838260068
METSOX1abcpp,0.0,0.0,0.20205084838260068
GALBDtex,0.0,0.0,0.20205084838260068
LIPAHT2ex,0.0,0.0,0.20205084838260068
LIPAHTex,0.0,0.0,0.20205084838260068
ECAP1pp,0.0064611436070614375,0.0064611436070614375,0.20205084838260068
UDCPDPpp,0.025844594213143324,0.025844594213143324,0.20205084838260068
ECAP2pp,0.006461144111992314,0.006461144111992314,0.20205084838260068
ECA4OALpp,0.00646114411199268,0.00646114411199268,0.20205084838260068
FE3Ri,14.024674481964182,14.024674481964182,0.20205084838260068
FE3HOXR3,0.33554398924490714,0.33554398924490714,0.20205084838260068
FEENTERR1,0.27237930343495487,0.27237930343495487,0.20205084838260068
FEENTERR3,0.27176333622340154,0.27176333622340154,0.20205084838260068
SULFACtex,0.0,0.0,0.20205084838260068
EX_sulfac_e,0.0,0.0,0.20205084838260068
EX_butso3_e,0.0,0.0,0.20205084838260068
EX_ethso3_e,0.0,0.0,0.20205084838260068
NODOy,0.0,0.0,0.20205084838260068
GALM2pp,0.0,0.0,0.20205084838260068
CU1abcpp,0.0,0.0,0.20205084838260068
HG2abcpp,0.0,0.0,0.20205084838260068
GLCTR3,0.006461144111992658,0.006461144111992658,0.20205084838260068
HEPT4,0.006461144111991767,0.006461144111991767,0.20205084838260068
LA4NTpp,0.0,0.0,0.20205084838260068
NODOx,0.0,0.0,0.20205084838260068
NOtex,0.0,0.0,0.20205084838260068
NOtpp,0.0,0.0,0.20205084838260068
NHFRBO,0.0,0.0,0.20205084838260068
N2Otpp,0.0,0.0,0.20205084838260068
N2Otex,0.0,0.0,0.20205084838260068
CRNt8pp,2.1224457963269616,2.1224457963269616,0.20205084838260068
CRNt2rpp,0.0,0.0,0.20205084838260068
CRNDt2rpp,2.12244590420471,2.12244590420471,0.20205084838260068
CTBTt2rpp,0.0,0.0,0.20205084838260068
42A12BOOXpp,0.0,0.0,0.20205084838260068
TYROXDApp,0.0,0.0,0.20205084838260068
PACALDt2rpp,0.0,0.0,0.20205084838260068
PEAMNtex,0.0,0.0,0.20205084838260068
PACALDtex,0.0,0.0,0.20205084838260068
LIPOt2pp,0.0,0.0,0.20205084838260068
NTRIR4pp,0.0,0.0,0.20205084838260068
NTRIR3pp,0.0,0.0,0.20205084838260068
INOSTt4pp,0.0,0.0,0.20205084838260068
PHEMEtiex,0.03615542694486738,0.03615542694486738,0.20205084838260068
AGM3PA,0.14664829063069115,0.14664829063069115,0.20205084838260068
CYANtex,0.0,0.0,0.20205084838260068
SO3tex,0.0,0.0,0.20205084838260068
TCYNTtex,0.0,0.0,0.20205084838260068
ACANTHAT,0.0,0.0,0.20205084838260068
METSOX2abcpp,0.0,0.0,0.20205084838260068
METSOX1tex,0.0,0.0,0.20205084838260068
METSOX2tex,0.0,0.0,0.20205084838260068
3UMPtex,0.0,0.0,0.20205084838260068
3GMPtex,0.0,0.0,0.20205084838260068
FALDtpp,0.0,0.0,0.20205084838260068
EX_tym_e,0.0,0.0,0.20205084838260068
METSOXR1,1.6643292673163899,1.6643292673163899,0.20205084838260068
METSOXR2,2.84479865247917,2.84479865247917,0.20205084838260068
DAPAL,0.0,0.0,0.20205084838260068
AMPTASECG,0.2749833550123303,0.2749833550123303,0.20205084838260068
EX_imp_e,0.0,0.0,0.20205084838260068
DOPAtex,0.0,0.0,0.20205084838260068
4HOXPACDtex,0.0,0.0,0.20205084838260068
LACZpp,0.0,0.0,0.20205084838260068
GPDDA1pp,0.0,0.0,0.20205084838260068
GPDDA5pp,0.0,0.0,0.20205084838260068
ETHAtex,0.0,0.0,0.20205084838260068
G3PStex,0.0,0.0,0.20205084838260068
FEENTERR2,0.271063529902563,0.271063529902563,0.20205084838260068
FLVR,0.43770246960973697,0.43770246960973697,0.20205084838260068
FE3HOXR1,0.3364832018250336,0.3364832018250336,0.20205084838260068
FEENTERexs,0.5472598253329725,0.5472598253329725,0.20205084838260068
FE3HOXexs,0.6729664061290479,0.6729664061290479,0.20205084838260068
FECRMR3,0.33554399154727577,0.33554399154727577,0.20205084838260068
FDMO2,0.0,0.0,0.20205084838260068
LALGP,0.1297642597929056,0.1297642597929056,0.20205084838260068
AGM4PApp,0.11286503200196679,0.11286503200196679,0.20205084838260068
AGM4PA,0.14979528979289833,0.14979528979289833,0.20205084838260068
RNDR3b,0.08261973216357937,0.08261973216357937,0.20205084838260068
RNDR4b,0.03666914313966483,0.03666914313966483,0.20205084838260068
ACGAL1Ptex,0.0,0.0,0.20205084838260068
ACGALtex,0.0,0.0,0.20205084838260068
GLCUR1Ptex,0.0,0.0,0.20205084838260068
UDPGLCURtex,0.0,0.0,0.20205084838260068
UDPGALPpp,0.0,0.0,0.20205084838260068
UACGAMPpp,0.0,0.0,0.20205084838260068
UACGALPpp,0.0,0.0,0.20205084838260068
UGLCURPpp,0.0,0.0,0.20205084838260068
FEROpp,1.8981164046229115,1.8981164046229115,0.20205084838260068
ISETACabcpp,0.0,0.0,0.20205084838260068
ISETACtex,0.0,0.0,0.20205084838260068
GUR1PPpp,0.0,0.0,0.20205084838260068
UDPGtex,0.0,0.0,0.20205084838260068
ACGAL1PPpp,0.0,0.0,0.20205084838260068
UDPGALtex,0.0,0.0,0.20205084838260068
ACGAM1Ptex,0.0,0.0,0.20205084838260068
UACGAMtex,0.0,0.0,0.20205084838260068
UDPACGALtex,0.0,0.0,0.20205084838260068
AM4PCP,0.1465109239163616,0.1465109239163616,0.20205084838260068
AM3PA,0.14664829063071,0.14664829063071,0.20205084838260068
UM4PCP,0.14979528885456875,0.14979528885456875,0.20205084838260068
CBLAT,0.0,0.0,0.20205084838260068
MSO3abcpp,0.0,0.0,0.20205084838260068
MSO3tex,0.0,0.0,0.20205084838260068
FECRMR1,0.3364831079262104,0.3364831079262104,0.20205084838260068
FECRMR2,0.3344734661422678,0.3344734661422678,0.20205084838260068
TDP,2.151559137184714,2.151559137184714,0.20205084838260068
3PEPTabcpp,0.10011460337492815,0.10011460337492815,0.20205084838260068
4PEPTabcpp,0.11286503241807856,0.11286503241807856,0.20205084838260068
AGM3Pt2pp,0.1466483914839324,0.1466483914839324,0.20205084838260068
AGM4Pt2pp,0.14979528885458945,0.14979528885458945,0.20205084838260068
AGMt2pp,0.1128651252509062,0.1128651252509062,0.20205084838260068
FECRMexs,0.6729600323987652,0.6729600323987652,0.20205084838260068
ARBTNR1,0.46256453768650174,0.46256453768650174,0.20205084838260068
ARBTNR2,0.4587644613203457,0.4587644613203457,0.20205084838260068
ARBTNR3,0.4607914618493468,0.4607914618493468,0.20205084838260068
ARBTNexs,0.9251290753732608,0.9251290753732608,0.20205084838260068
FEOXAMexs,0.6521833365783464,0.6521833365783464,0.20205084838260068
FEOXAMR1,0.31937269464727996,0.31937269464727996,0.20205084838260068
FEOXAMR2,0.23149888316000544,0.23149888316000544,0.20205084838260068
FEOXAMR3,0.326091650529783,0.326091650529783,0.20205084838260068
PTHRpp,0.0,0.0,0.20205084838260068
ARABDI,0.0,0.0,0.20205084838260068
AGt3,0.0,0.0,0.20205084838260068
CD2t3pp,2.492344228103036,2.492344228103036,0.20205084838260068
ZNabcpp,1.3757600384234931,1.3757600384234931,0.20205084838260068
SKMt2pp,0.0,0.0,0.20205084838260068
FE2t2pp,2.538140409392882,2.538140409392882,0.20205084838260068
R5PPpp,0.0,0.0,0.20205084838260068
PSP_Lpp,0.0,0.0,0.20205084838260068
TYRPpp,0.0,0.0,0.20205084838260068
GLYC2Ptex,0.0,0.0,0.20205084838260068
PSERtex,0.0,0.0,0.20205084838260068
R5Ptex,0.0,0.0,0.20205084838260068
THRPtex,0.0,0.0,0.20205084838260068
TYRPtex,0.0,0.0,0.20205084838260068
PAPSR2,0.4616764996764464,0.4616764996764464,0.20205084838260068
GRXR,0.46167625022307757,0.46167625022307757,0.20205084838260068
RNDR1b,0.11835681335936707,0.11835681335936707,0.20205084838260068
RNDR2b,0.049860383791589004,0.049860383791589004,0.20205084838260068
FACOAE181,0.20979535245987863,0.20979535245987863,0.20205084838260068
FACOAE160,0.272321109120957,0.272321109120957,0.20205084838260068
FACOAE140,0.24025531625820795,0.24025531625820795,0.20205084838260068
CPGNR1,0.34176230796855545,0.34176230796855545,0.20205084838260068
CPGNR2,0.339688658624045,0.339688658624045,0.20205084838260068
CPGNR3,0.340793437006485,0.340793437006485,0.20205084838260068
CPGNUtpp,0.6835245787114597,0.6835245787114597,0.20205084838260068
CPGNUtex,0.6835251227854563,0.6835251227854563,0.20205084838260068
AAMYL,0.0,0.0,0.20205084838260068
AAMYLpp,0.0,0.0,0.20205084838260068
FACOAL80t2pp,0.0,0.0,0.20205084838260068
PPGPPDP,0.41756130668987756,0.41756130668987756,0.20205084838260068
CPGNabcpp,0.6835245761938739,0.6835245761938739,0.20205084838260068
CPGNexs,0.6835251227855875,0.6835251227855875,0.20205084838260068
CITtex,0.0,0.0,0.20205084838260068
ACGAtex,0.0,0.0,0.20205084838260068
DDCAtexi,0.0,0.0,0.20205084838260068
TTDCAtexi,0.0,0.0,0.20205084838260068
HDCAtexi,0.0,0.0,0.20205084838260068
GUACYC,1.0808316346802656,1.0808316346802656,0.20205084838260068
23PDE2pp,0.0,0.0,0.20205084838260068
23PDE4pp,0.0,0.0,0.20205084838260068
23PDE9pp,0.0,0.0,0.20205084838260068
ATPHs,0.3518631273503704,0.3518631273503704,0.20205084838260068
SARCOX,0.0,0.0,0.20205084838260068
GTPHs,0.5426444670415869,0.5426444670415869,0.20205084838260068
MN6PP,2.196672096897691,2.196672096897691,0.20205084838260068
3KGK,0.0,0.0,0.20205084838260068
EX_cd2_e,0.0,0.0,0.20205084838260068
F6PP,1.4373427389391011,1.4373427389391011,0.20205084838260068
GDPMNH,2.372951011060069,2.372951011060069,0.20205084838260068
FACOAL60t2pp,0.6789262000824818,0.6789262000824818,0.20205084838260068
IDONt2rpp,0.0,0.0,0.20205084838260068
ILEabcpp,0.9692869337506356,0.9692869337506356,0.20205084838260068
INDOLEt2pp,0.24896779494250787,0.24896779494250787,0.20205084838260068
INSt2pp,0.960044294175957,0.960044294175957,0.20205084838260068
LYXt2pp,0.0,0.0,0.20205084838260068
GDPDPK,0.41756130668985136,0.41756130668985136,0.20205084838260068
OCDCAtexi,0.0,0.0,0.20205084838260068
OCDCEAtexi,0.0,0.0,0.20205084838260068
G6Ptex,0.0,0.0,0.20205084838260068
TUNGSabcpp,0.0,0.0,0.20205084838260068
MOBDabcpp,1.411146814332431e-06,1.411146814332431e-06,0.20205084838260068
MOBDtex,1.4143481014578377e-06,1.4143481014578377e-06,0.20205084838260068
NI2uabcpp,0.8699099800676737,0.8699099800676737,0.20205084838260068
NI2tex,6.526206940846505e-05,6.526206940846505e-05,0.20205084838260068
R1PK,84.96895750525445,84.96895750525445,0.20205084838260068
R15BPK,84.96895719385536,84.96895719385536,0.20205084838260068
Kabcpp,0.8027277697790829,0.8027277697790829,0.20205084838260068
LEUabcpp,0.5997762475154773,0.5997762475154773,0.20205084838260068
L_LACt2rpp,0.0,0.0,0.20205084838260068
MALt2_2pp,4.658308692365504,4.658308692365504,0.20205084838260068
MALt2_3pp,2.378990959928911,2.378990959928911,0.20205084838260068
MALTabcpp,0.0,0.0,0.20205084838260068
MALTHXabcpp,0.0,0.0,0.20205084838260068
MALTPTabcpp,0.0,0.0,0.20205084838260068
MALTTRabcpp,0.0,0.0,0.20205084838260068
MALTTTRabcpp,0.0,0.0,0.20205084838260068
MAN6Pt6_2pp,0.0,0.0,0.20205084838260068
MANGLYCptspp,0.0,0.0,0.20205084838260068
MELIBt2pp,1.422946035630233,1.422946035630233,0.20205084838260068
METabcpp,2.0867343301349774,2.0867343301349774,0.20205084838260068
EX_fe3hox_un_e,0.0,0.0,0.20205084838260068
GGPTRCS,0.29168095034491537,0.29168095034491537,0.20205084838260068
EX_23dappa_e,0.0,0.0,0.20205084838260068
RMNtpp,0.0,0.0,0.20205084838260068
SERt4pp,2.303964275052209,2.303964275052209,0.20205084838260068
SUCCt2_3pp,2.2013751722901325,2.2013751722901325,0.20205084838260068
MNLptspp,0.0,0.0,0.20205084838260068
NAt3_1p5pp,2.3835463026443446,2.3835463026443446,0.20205084838260068
NAt3_2pp,4.288032003149235,4.288032003149235,0.20205084838260068
NH4tpp,4.088258615346362,4.088258615346362,0.20205084838260068
NMNPtpp,0.0,0.0,0.20205084838260068
NO2t2rpp,0.0,0.0,0.20205084838260068
NO3t7pp,0.0,0.0,0.20205084838260068
ORNabcpp,1.8818493737213784,1.8818493737213784,0.20205084838260068
PIuabcpp,1.5540959677489778,1.5540959677489778,0.20205084838260068
PNTOt4pp,0.0,0.0,0.20205084838260068
FRULYSDG,0.0,0.0,0.20205084838260068
METDabcpp,0.0,0.0,0.20205084838260068
PROabcpp,0.746503953659222,0.746503953659222,0.20205084838260068
PROt2rpp,0.0,0.0,0.20205084838260068
PROt4pp,2.7176842112569943,2.7176842112569943,0.20205084838260068
PTRCabcpp,0.5717052215332455,0.5717052215332455,0.20205084838260068
ASNNpp,0.6131879916953565,0.6131879916953565,0.20205084838260068
GLUNpp,0.0,0.0,0.20205084838260068
NTD12,0.17586142149049064,0.17586142149049064,0.20205084838260068
FECRMtonex,0.6729664061289838,0.6729664061289838,0.20205084838260068
ARBTNtonex,0.9251297613764884,0.9251297613764884,0.20205084838260068
ADOCBLabcpp,0.0,0.0,0.20205084838260068
EX_enter_e,0.055914010431400624,0.055914010431400624,0.20205084838260068
EX_fecrm_un_e,0.0,0.0,0.20205084838260068
EX_cgly_e,0.14904862525752344,0.14904862525752344,0.20205084838260068
EX_chtbs_e,0.0,0.0,0.20205084838260068
EX_gmp_e,0.0,0.0,0.20205084838260068
EX_h2o2_e,0.0,0.0,0.20205084838260068
EX_ump_e,0.0,0.0,0.20205084838260068
EX_pydam_e,0.0,0.0,0.20205084838260068
CRNabcpp,1.2175519099270644,1.2175519099270644,0.20205084838260068
CRNDabcpp,1.2175528136374796,1.2175528136374796,0.20205084838260068
DNTPPA,0.0001351712785560375,0.0001351712785560375,0.20205084838260068
CTBTabcpp,1.2175519763006388,1.2175519763006388,0.20205084838260068
NTPP9,0.3518631426046551,0.3518631426046551,0.20205084838260068
NTPP10,0.17586141202898983,0.17586141202898983,0.20205084838260068
NTPP11,0.5426444342720882,0.5426444342720882,0.20205084838260068
NTD10pp,0.0,0.0,0.20205084838260068
NTD1pp,0.0,0.0,0.20205084838260068
NTD2pp,0.0,0.0,0.20205084838260068
NTD3pp,0.0,0.0,0.20205084838260068
NTD4pp,0.0,0.0,0.20205084838260068
NTD5pp,0.0,0.0,0.20205084838260068
NTD6pp,0.0,0.0,0.20205084838260068
NTD7pp,0.0,0.0,0.20205084838260068
NTD9pp,0.0,0.0,0.20205084838260068
PEAMNOpp,0.0,0.0,0.20205084838260068
GAL1PPpp,0.0,0.0,0.20205084838260068
H2O2tex,0.0,0.0,0.20205084838260068
ARGDCpp,0.22050979072082044,0.22050979072082044,0.20205084838260068
ALLPI,0.0,0.0,0.20205084838260068
ALLK,0.0,0.0,0.20205084838260068
ALLULPE,0.0,0.0,0.20205084838260068
ADEtex,0.0,0.0,0.20205084838260068
ADNtex,0.0,0.0,0.20205084838260068
AGMtex,0.0,0.0,0.20205084838260068
ALAtex,0.0,0.0,0.20205084838260068
BALAtex,0.0,0.0,0.20205084838260068
DALAtex,0.0,0.0,0.20205084838260068
AMPtex,0.0,0.0,0.20205084838260068
ARBtex,0.0,0.0,0.20205084838260068
ARGtex,0.0,0.0,0.20205084838260068
ASCBtex,0.0,0.0,0.20205084838260068
FACOAL100t2pp,0.0,0.0,0.20205084838260068
RIBabcpp,0.0,0.0,0.20205084838260068
GPDDA3pp,0.0,0.0,0.20205084838260068
GPDDA4pp,0.09544332530075639,0.09544332530075639,0.20205084838260068
GPDDA2pp,0.08995160455973229,0.08995160455973229,0.20205084838260068
FACOAL120t2pp,0.2501017824942419,0.2501017824942419,0.20205084838260068
FACOAL140t2pp,0.23755272134199606,0.23755272134199606,0.20205084838260068
FE3HOXtonex,0.6729664061287296,0.6729664061287296,0.20205084838260068
CU2abcpp,1.1211380134898157,1.1211380134898157,0.20205084838260068
COBALT2abcpp,0.9477545930603428,0.9477545930603428,0.20205084838260068
NI2abcpp,1.3190654668395254,1.3190654668395254,0.20205084838260068
MG2uabcpp,2.1602961604175284,2.1602961604175284,0.20205084838260068
HCYSMT2,0.0,0.0,0.20205084838260068
MMETtex,0.0,0.0,0.20205084838260068
FE3tex,1.7804803667556826,1.7804803667556826,0.20205084838260068
MG2tex,0.0017527815812225262,0.0017527815812225262,0.20205084838260068
Zn2tex,6.889895735616542e-05,6.889895735616542e-05,0.20205084838260068
MMETt2pp,0.0,0.0,0.20205084838260068
CD2tex,0.0,0.0,0.20205084838260068
GLNabcpp,0.0,0.0,0.20205084838260068
GLUabcpp,2.138828997573828,2.138828997573828,0.20205084838260068
GLUABUTt7pp,6.332103883478999,6.332103883478999,0.20205084838260068
GLUt2rpp,0.27496884610705774,0.27496884610705774,0.20205084838260068
GLUt4pp,4.768039130063264,4.768039130063264,0.20205084838260068
GLYALDtpp,0.0,0.0,0.20205084838260068
EX_etha_e,0.08995160275362545,0.08995160275362545,0.20205084838260068
ACGK,0.4837049101820118,0.4837049101820118,0.20205084838260068
LCTSt3ipp,1.1728627029537788,1.1728627029537788,0.20205084838260068
ARBt3ipp,1.9509295522437164,1.9509295522437164,0.20205084838260068
14GLUCANabcpp,0.0,0.0,0.20205084838260068
14GLUCANtexi,0.0,0.0,0.20205084838260068
DHPTPE,0.0,0.0,0.20205084838260068
NADPHQR2,7.502930726394667,7.502930726394667,0.20205084838260068
NADPHQR3,9.630221987574942,9.630221987574942,0.20205084838260068
NADPHQR4,1.1946128698147205,1.1946128698147205,0.20205084838260068
GLBRAN2,2.078133298315529,2.078133298315529,0.20205084838260068
ASR,0.0,0.0,0.20205084838260068
ASO3tex,0.0,0.0,0.20205084838260068
MANGLYCtex,0.0,0.0,0.20205084838260068
EX_frulys_e,0.0,0.0,0.20205084838260068
METOX1s,1.664329267316523,1.664329267316523,0.20205084838260068
METOX2s,2.844798497398614,2.844798497398614,0.20205084838260068
FRUURt2rpp,0.0,0.0,0.20205084838260068
FRUURtex,0.0,0.0,0.20205084838260068
ECAtpp,0.025844575039774748,0.025844575039774748,0.20205084838260068
O16AT,0.0,0.0,0.20205084838260068
O16GALFT,0.0,0.0,0.20205084838260068
O16GLCT2,0.0,0.0,0.20205084838260068
O16AUNDtpp,0.0,0.0,0.20205084838260068
O16AP1pp,0.0,0.0,0.20205084838260068
GLYCAt2rpp,0.0,0.0,0.20205084838260068
GLYCAtex,0.0,0.0,0.20205084838260068
EX_enlipa_e,0.01130692463418095,0.01130692463418095,0.20205084838260068
EX_hacolipa_e,0.0,0.0,0.20205084838260068
AGM4PCP,0.14651105798005992,0.14651105798005992,0.20205084838260068
4PCP,0.14651105053335783,0.14651105053335783,0.20205084838260068
4PCPpp,0.1001146033748962,0.1001146033748962,0.20205084838260068
FALDH2,0.0,0.0,0.20205084838260068
GLYBabcpp,0.7477158662520432,0.7477158662520432,0.20205084838260068
GLYC3Pt6pp,0.1096619619863656,0.1096619619863656,0.20205084838260068
GLYCLTt4pp,4.578200464806729,4.578200464806729,0.20205084838260068
GLYCtpp,0.9776282396403179,0.9776282396403179,0.20205084838260068
H2Otpp,-19.985287919461392,-19.985287919461392,0.20205084838260068
HCINNMt2rpp,0.0,0.0,0.20205084838260068
HISabcpp,1.0665416529010234,1.0665416529010234,0.20205084838260068
HISt2rpp,0.0,0.0,0.20205084838260068
CBIAT,0.0,0.0,0.20205084838260068
LYSabcpp,1.8723845862381894,1.8723845862381894,0.20205084838260068
COBALT2tex,5.051130415267835e-06,5.051130415267835e-06,0.20205084838260068
PPDOy,1.0056776905137834,1.0056776905137834,0.20205084838260068
FALGTHLs,0.0,0.0,0.20205084838260068
NTD12pp,0.0,0.0,0.20205084838260068
PPA2,1.4241102772363465,1.4241102772363465,0.20205084838260068
DIMPtex,0.0,0.0,0.20205084838260068
3NTD7pp,0.0,0.0,0.20205084838260068
3NTD4pp,0.0,0.0,0.20205084838260068
3NTD2pp,0.0,0.0,0.20205084838260068
3NTD9pp,0.0,0.0,0.20205084838260068
23PDE7pp,0.0,0.0,0.20205084838260068
GALTptspp,0.0,0.0,0.20205084838260068
GALURt2rpp,0.0,0.0,0.20205084838260068
